x,y,z
0.525000,0.900000,5.758727e-02
0.537500,0.900000,6.760257e-02
0.550000,0.900000,7.659952e-02
0.562500,0.900000,8.466416e-02
0.575000,0.900000,9.188253e-02
0.587500,0.900000,9.834067e-02
0.600000,0.900000,1.041161e-01
0.612500,0.900000,1.092476e-01
0.625000,0.900000,1.137627e-01
0.637500,0.900000,1.176891e-01
0.650000,0.900000,1.210546e-01
0.662500,0.900000,1.238866e-01
0.675000,0.900000,1.262130e-01
0.687500,0.900000,1.280612e-01
0.700000,0.900000,1.294591e-01
0.712500,0.900000,1.304294e-01
0.725000,0.900000,1.309726e-01
0.737500,0.900000,1.310826e-01
0.750000,0.900000,1.307535e-01
0.762500,0.900000,1.299793e-01
0.775000,0.900000,1.287540e-01
0.787500,0.900000,1.270717e-01
0.800000,0.900000,1.249263e-01
0.812500,0.900000,1.223118e-01
0.825000,0.900000,1.192138e-01
0.837500,0.900000,1.155980e-01
0.850000,0.900000,1.114276e-01
0.862500,0.900000,1.066658e-01
0.875000,0.900000,1.012756e-01
0.887500,0.900000,9.522033e-02
0.900000,0.900000,8.846297e-02
0.912500,0.900000,8.095917e-02
0.925000,0.900000,7.262797e-02
0.937500,0.900000,6.337737e-02
0.950000,0.900000,5.311533e-02
0.962500,0.900000,4.174987e-02
0.975000,0.900000,2.918867e-02
0.987500,0.900000,1.531993e-02
1.000000,0.900000,0.000000e+00
0.000000,0.912500,0.000000e+00
0.012500,0.912500,1.635922e-03
0.025000,0.912500,3.121157e-03
0.037500,0.912500,4.476970e-03
0.050000,0.912500,5.724369e-03
0.062500,0.912500,6.877750e-03
0.075000,0.912500,7.944464e-03
0.087500,0.912500,8.931522e-03
0.100000,0.912500,9.845937e-03
0.112500,0.912500,1.069472e-02
0.125000,0.912500,1.148488e-02
0.137500,0.912500,1.222343e-02
0.150000,0.912500,1.291738e-02
0.162500,0.912500,1.357375e-02
0.175000,0.912500,1.419875e-02
0.187500,0.912500,1.479602e-02
0.200000,0.912500,1.536870e-02
0.212500,0.912500,1.591992e-02
0.225000,0.912500,1.645278e-02
0.237500,0.912500,1.697043e-02
0.250000,0.912500,1.747599e-02
0.262500,0.912500,1.797257e-02
0.275000,0.912500,1.846332e-02
0.287500,0.912500,1.895134e-02
0.300000,0.912500,1.943977e-02
0.312500,0.912500,1.993174e-02
0.325000,0.912500,2.043051e-02
0.337500,0.912500,2.094024e-02
0.350000,0.912500,2.146539e-02
0.362500,0.912500,2.201042e-02
0.375000,0.912500,2.257981e-02
0.387500,0.912500,2.317801e-02
0.400000,0.912500,2.380948e-02
0.412500,0.912500,2.447870e-02
0.425000,0.912500,2.519016e-02
0.437500,0.912500,2.595032e-02
0.450000,0.912500,2.676920e-02
0.462500,0.912500,2.765713e-02
0.475000,0.912500,2.862448e-02
0.487500,0.912500,2.968156e-02
0.500000,0.912500,3.083837e-02
0.512500,0.912500,4.231033e-02
0.525000,0.912500,5.260476e-02
0.537500,0.912500,6.182261e-02
0.550000,0.912500,7.005640e-02
0.562500,0.912500,7.739812e-02
0.575000,0.912500,8.393979e-02
0.587500,0.912500,8.977339e-02
0.600000,0.912500,9.498134e-02
0.612500,0.912500,9.960238e-02
0.625000,0.912500,1.036628e-01
0.637500,0.912500,1.071889e-01
0.650000,0.912500,1.102069e-01
0.662500,0.912500,1.127431e-01
0.675000,0.912500,1.148239e-01
0.687500,0.912500,1.164754e-01
0.700000,0.912500,1.177241e-01
0.712500,0.912500,1.185915e-01
0.725000,0.912500,1.190782e-01
0.737500,0.912500,1.191787e-01
0.750000,0.912500,1.188874e-01
0.762500,0.912500,1.181988e-01
0.775000,0.912500,1.171073e-01
0.787500,0.912500,1.156073e-01
0.800000,0.912500,1.136933e-01
0.812500,0.912500,1.113597e-01
0.825000,0.912500,1.085929e-01
0.837500,0.912500,1.053612e-01
0.850000,0.912500,1.016299e-01
0.862500,0.912500,9.736463e-02
0.875000,0.912500,9.253097e-02
0.887500,0.912500,8.709444e-02
0.900000,0.912500,8.102058e-02
0.912500,0.912500,7.426640e-02
0.925000,0.912500,6.674753e-02
0.937500,0.912500,5.836709e-02
0.950000,0.912500,4.902820e-02
0.962500,0.912500,3.863397e-02
0.975000,0.912500,2.708716e-02
0.987500,0.912500,1.426444e-02
1.000000,0.912500,0.000000e+00
0.000000,0.925000,0.000000e+00
0.012500,0.925000,1.487840e-03
0.025000,0.925000,2.825804e-03
0.037500,0.925000,4.037741e-03
0.050000,0.925000,5.147192e-03
0.062500,0.925000,6.169726e-03
0.075000,0.925000,7.112428e-03
0.087500,0.925000,7.981974e-03
0.100000,0.925000,8.785039e-03
0.112500,0.925000,9.528297e-03
0.125000,0.925000,1.021842e-02
0.137500,0.925000,1.086209e-02
0.150000,0.925000,1.146598e-02
0.162500,0.925000,1.203675e-02
0.175000,0.925000,1.258029e-02
0.187500,0.925000,1.309982e-02
0.200000,0.925000,1.359805e-02
0.212500,0.925000,1.407767e-02
0.225000,0.925000,1.454141e-02
0.237500,0.925000,1.499194e-02
0.250000,0.925000,1.543199e-02
0.262500,0.925000,1.586425e-02
0.275000,0.925000,1.629143e-02
0.287500,0.925000,1.671623e-02
0.300000,0.925000,1.714135e-02
0.312500,0.925000,1.756950e-02
0.325000,0.925000,1.800353e-02
0.337500,0.925000,1.844724e-02
0.350000,0.925000,1.890476e-02
0.362500,0.925000,1.938021e-02
0.375000,0.925000,1.987772e-02
0.387500,0.925000,2.040141e-02
0.400000,0.925000,2.095542e-02
0.412500,0.925000,2.154386e-02
0.425000,0.925000,2.217090e-02
0.437500,0.925000,2.284297e-02
0.450000,0.925000,2.357052e-02
0.462500,0.925000,2.436442e-02
0.475000,0.925000,2.523552e-02
0.487500,0.925000,2.619480e-02
0.500000,0.925000,2.725355e-02
0.512500,0.925000,3.775965e-02
0.525000,0.925000,4.710837e-02
0.537500,0.925000,5.542388e-02
0.550000,0.925000,6.280400e-02
0.562500,0.925000,6.934497e-02
0.575000,0.925000,7.514301e-02
0.587500,0.925000,8.029435e-02
0.600000,0.925000,8.488476e-02
0.612500,0.925000,8.895222e-02
0.625000,0.925000,9.252112e-02
0.637500,0.925000,9.561586e-02
0.650000,0.925000,9.826082e-02
0.662500,0.925000,1.004804e-01
0.675000,0.925000,1.022990e-01
0.687500,0.925000,1.037409e-01
0.700000,0.925000,1.048306e-01
0.712500,0.925000,1.055883e-01
0.725000,0.925000,1.060145e-01
0.737500,0.925000,1.061041e-01
0.750000,0.925000,1.058522e-01
0.762500,0.925000,1.052536e-01
0.775000,0.925000,1.043034e-01
0.787500,0.925000,1.029965e-01
0.800000,0.925000,1.013278e-01
0.812500,0.925000,9.929228e-02
0.825000,0.925000,9.687760e-02
0.837500,0.925000,9.405466e-02
0.850000,0.925000,9.079200e-02
0.862500,0.925000,8.705821e-02
0.875000,0.925000,8.282184e-02
0.887500,0.925000,7.805146e-02
0.900000,0.925000,7.271563e-02
0.912500,0.925000,6.677358e-02
0.925000,0.925000,6.013923e-02
0.937500,0.925000,5.271286e-02
0.950000,0.925000,4.439469e-02
0.962500,0.925000,3.508499e-02
0.975000,0.925000,2.468347e-02
0.987500,0.925000,1.305365e-02
1.000000,0.925000,0.000000e+00
0.000000,0.937500,0.000000e+00
0.012500,0.937500,1.320114e-03
0.025000,0.937500,2.493519e-03
0.037500,0.937500,3.546441e-03
0.050000,0.937500,4.504744e-03
0.062500,0.937500,5.384981e-03
0.075000,0.937500,6.193796e-03
0.087500,0.937500,6.937351e-03
0.100000,0.937500,7.621808e-03
0.112500,0.937500,8.253330e-03
0.125000,0.937500,8.838079e-03
0.137500,0.937500,9.382217e-03
0.150000,0.937500,9.891908e-03
0.162500,0.937500,1.037331e-02
0.175000,0.937500,1.083180e-02
0.187500,0.937500,1.127016e-02
0.200000,0.937500,1.169064e-02
0.212500,0.937500,1.209552e-02
0.225000,0.937500,1.248705e-02
0.237500,0.937500,1.286750e-02
0.250000,0.937500,1.323912e-02
0.262500,0.937500,1.360418e-02
0.275000,0.937500,1.396494e-02
0.287500,0.937500,1.432367e-02
0.300000,0.937500,1.468262e-02
0.312500,0.937500,1.504406e-02
0.325000,0.937500,1.541040e-02
0.337500,0.937500,1.578502e-02
0.350000,0.937500,1.617161e-02
0.362500,0.937500,1.657387e-02
0.375000,0.937500,1.699550e-02
0.387500,0.937500,1.744022e-02
0.400000,0.937500,1.791171e-02
0.412500,0.937500,1.841367e-02
0.425000,0.937500,1.894985e-02
0.437500,0.937500,1.952645e-02
0.450000,0.937500,2.015403e-02
0.462500,0.937500,2.084362e-02
0.475000,0.937500,2.160622e-02
0.487500,0.937500,2.245350e-02
0.500000,0.937500,2.339925e-02
0.512500,0.937500,3.278956e-02
0.525000,0.937500,4.105125e-02
0.537500,0.937500,4.834544e-02
0.550000,0.937500,5.477313e-02
0.562500,0.937500,6.043169e-02
0.575000,0.937500,6.541849e-02
0.587500,0.937500,6.983093e-02
0.600000,0.937500,7.375535e-02
0.612500,0.937500,7.722794e-02
0.625000,0.937500,8.027058e-02
0.637500,0.937500,8.290516e-02
0.650000,0.937500,8.515355e-02
0.662500,0.937500,8.703763e-02
0.675000,0.937500,8.857929e-02
0.687500,0.937500,8.980041e-02
0.700000,0.937500,9.072287e-02
0.712500,0.937500,9.136475e-02
0.725000,0.937500,9.172665e-02
0.737500,0.937500,9.180414e-02
0.750000,0.937500,9.159278e-02
0.762500,0.937500,9.108811e-02
0.775000,0.937500,9.028572e-02
0.787500,0.937500,8.918115e-02
0.800000,0.937500,8.776997e-02
0.812500,0.937500,8.604772e-02
0.825000,0.937500,8.400349e-02
0.837500,0.937500,8.161160e-02
0.850000,0.937500,7.884430e-02
0.862500,0.937500,7.567383e-02
0.875000,0.937500,7.207245e-02
0.887500,0.937500,6.801239e-02
0.900000,0.937500,6.346590e-02
0.912500,0.937500,5.839545e-02
0.925000,0.937500,5.271614e-02
0.937500,0.937500,4.632873e-02
0.950000,0.937500,3.913399e-02
0.962500,0.937500,3.103269e-02
0.975000,0.937500,2.192484e-02
0.987500,0.937500,1.165903e-02
1.000000,0.937500,0.000000e+00
0.000000,0.950000,0.000000e+00
0.012500,0.950000,1.129797e-03
0.025000,0.950000,2.119332e-03
0.037500,0.950000,2.996780e-03
0.050000,0.950000,3.789907e-03
0.062500,0.950000,4.515921e-03
0.075000,0.950000,5.180795e-03
0.087500,0.950000,5.789958e-03
0.100000,0.950000,6.348838e-03
0.112500,0.950000,6.862863e-03
0.125000,0.950000,7.337462e-03
0.137500,0.950000,7.778063e-03
0.150000,0.950000,8.190095e-03
0.162500,0.950000,8.578986e-03
0.175000,0.950000,8.949427e-03
0.187500,0.950000,9.303714e-03
0.200000,0.950000,9.643656e-03
0.212500,0.950000,9.971063e-03
0.225000,0.950000,1.028775e-02
0.237500,0.950000,1.059551e-02
0.250000,0.950000,1.089617e-02
0.262500,0.950000,1.119153e-02
0.275000,0.950000,1.148341e-02
0.287500,0.950000,1.177361e-02
0.300000,0.950000,1.206394e-02
0.312500,0.950000,1.235622e-02
0.325000,0.950000,1.265240e-02
0.337500,0.950000,1.295533e-02
0.350000,0.950000,1.326819e-02
0.362500,0.950000,1.359414e-02
0.375000,0.950000,1.393637e-02
0.387500,0.950000,1.429804e-02
0.400000,0.950000,1.468232e-02
0.412500,0.950000,1.509239e-02
0.425000,0.950000,1.553145e-02
0.437500,0.950000,1.600523e-02
0.450000,0.950000,1.652390e-02
0.462500,0.950000,1.709811e-02
0.475000,0.950000,1.773848e-02
0.487500,0.950000,1.845748e-02
0.500000,0.950000,1.927308e-02
0.512500,0.950000,2.737420e-02
0.525000,0.950000,3.438654e-02
0.537500,0.950000,4.052633e-02
0.550000,0.950000,4.589455e-02
0.562500,0.950000,5.058525e-02
0.575000,0.950000,5.469253e-02
0.587500,0.950000,5.831045e-02
0.600000,0.950000,6.152209e-02
0.612500,0.950000,6.436041e-02
0.625000,0.950000,6.684409e-02
0.637500,0.950000,6.899181e-02
0.650000,0.950000,7.082225e-02
0.662500,0.950000,7.235408e-02
0.675000,0.950000,7.360598e-02
0.687500,0.950000,7.459663e-02
0.700000,0.950000,7.534472e-02
0.712500,0.950000,7.586568e-02
0.725000,0.950000,7.616008e-02
0.737500,0.950000,7.622419e-02
0.750000,0.950000,7.605429e-02
0.762500,0.950000,7.564664e-02
0.775000,0.950000,7.499753e-02
0.787500,0.950000,7.410321e-02
0.800000,0.950000,7.295997e-02
0.812500,0.950000,7.156405e-02
0.825000,0.950000,6.990630e-02
0.837500,0.950000,6.796508e-02
0.850000,0.950000,6.571702e-02
0.862500,0.950000,6.313877e-02
0.875000,0.950000,6.020695e-02
0.887500,0.950000,5.689820e-02
0.900000,0.950000,5.318915e-02
0.912500,0.950000,4.904677e-02
0.925000,0.950000,4.439129e-02
0.937500,0.950000,3.912876e-02
0.950000,0.950000,3.316525e-02
0.962500,0.950000,2.640683e-02
0.975000,0.950000,1.875849e-02
0.987500,0.950000,1.005205e-02
1.000000,0.950000,0.000000e+00
0.000000,0.962500,0.000000e+00
0.012500,0.962500,9.139406e-04
0.025000,0.962500,1.698272e-03
0.037500,0.962500,2.382472e-03
0.050000,0.962500,2.995564e-03
0.062500,0.962500,3.554949e-03
0.075000,0.962500,4.065653e-03
0.087500,0.962500,4.532102e-03
0.100000,0.962500,4.958723e-03
0.112500,0.962500,5.349942e-03
0.125000,0.962500,5.710186e-03
0.137500,0.962500,6.043881e-03
0.150000,0.962500,6.355455e-03
0.162500,0.962500,6.649333e-03
0.175000,0.962500,6.929316e-03
0.187500,0.962500,7.197172e-03
0.200000,0.962500,7.454254e-03
0.212500,0.962500,7.701919e-03
0.225000,0.962500,7.941521e-03
0.237500,0.962500,8.174415e-03
0.250000,0.962500,8.401955e-03
0.262500,0.962500,8.625496e-03
0.275000,0.962500,8.846394e-03
0.287500,0.962500,9.066002e-03
0.300000,0.962500,9.285676e-03
0.312500,0.962500,9.506771e-03
0.325000,0.962500,9.730771e-03
0.337500,0.962500,9.959923e-03
0.350000,0.962500,1.019675e-02
0.362500,0.962500,1.044377e-02
0.375000,0.962500,1.070351e-02
0.387500,0.962500,1.097850e-02
0.400000,0.962500,1.127124e-02
0.412500,0.962500,1.158427e-02
0.425000,0.962500,1.192014e-02
0.437500,0.962500,1.228378e-02
0.450000,0.962500,1.268430e-02
0.462500,0.962500,1.313126e-02
0.475000,0.962500,1.363421e-02
0.487500,0.962500,1.420656e-02
0.500000,0.962500,1.487262e-02
0.512500,0.962500,2.148766e-02
0.525000,0.962500,2.706738e-02
0.537500,0.962500,3.190561e-02
0.550000,0.962500,3.609905e-02
0.562500,0.962500,3.973266e-02
0.575000,0.962500,4.289142e-02
0.587500,0.962500,4.566028e-02
0.600000,0.962500,4.811398e-02
0.612500,0.962500,5.028051e-02
0.625000,0.962500,5.217458e-02
0.637500,0.962500,5.381088e-02
0.650000,0.962500,5.520410e-02
0.662500,0.962500,5.636895e-02
0.675000,0.962500,5.732012e-02
0.687500,0.962500,5.807230e-02
0.700000,0.962500,5.864019e-02
0.712500,0.962500,5.903596e-02
0.725000,0.962500,5.926008e-02
0.737500,0.962500,5.930964e-02
0.750000,0.962500,5.918176e-02
0.762500,0.962500,5.887354e-02
0.775000,0.962500,5.838209e-02
0.787500,0.962500,5.770451e-02
0.800000,0.962500,5.683790e-02
0.812500,0.962500,5.577936e-02
0.825000,0.962500,5.452175e-02
0.837500,0.962500,5.304819e-02
0.850000,0.962500,5.134045e-02
0.862500,0.962500,4.938031e-02
0.875000,0.962500,4.714953e-02
0.887500,0.962500,4.462989e-02
0.900000,0.962500,4.180315e-02
0.912500,0.962500,3.864229e-02
0.925000,0.962500,3.507773e-02
0.937500,0.962500,3.102701e-02
0.950000,0.962500,2.640765e-02
0.962500,0.962500,2.113719e-02
0.975000,0.962500,1.513168e-02
0.987500,0.962500,8.204189e-03
1.000000,0.962500,0.000000e+00
0.000000,0.975000,0.000000e+00
0.012500,0.975000,6.689229e-04
0.025000,0.975000,1.224530e-03
0.037500,0.975000,1.696512e-03
0.050000,0.975000,2.114080e-03
0.062500,0.975000,2.494111e-03
0.075000,0.975000,2.840358e-03
0.087500,0.975000,3.155937e-03
0.100000,0.975000,3.443964e-03
0.112500,0.975000,3.707556e-03
0.125000,0.975000,3.949827e-03
0.137500,0.975000,4.173894e-03
0.150000,0.975000,4.382874e-03
0.162500,0.975000,4.579881e-03
0.175000,0.975000,4.767583e-03
0.187500,0.975000,4.947179e-03
0.200000,0.975000,5.119577e-03
0.212500,0.975000,5.285681e-03
0.225000,0.975000,5.446395e-03
0.237500,0.975000,5.602626e-03
0.250000,0.975000,5.755278e-03
0.262500,0.975000,5.905257e-03
0.275000,0.975000,6.053467e-03
0.287500,0.975000,6.200814e-03
0.300000,0.975000,6.348203e-03
0.312500,0.975000,6.496538e-03
0.325000,0.975000,6.646819e-03
0.337500,0.975000,6.800586e-03
0.350000,0.975000,6.959576e-03
0.362500,0.975000,7.125530e-03
0.375000,0.975000,7.300183e-03
0.387500,0.975000,7.485275e-03
0.400000,0.975000,7.682543e-03
0.412500,0.975000,7.893727e-03
0.425000,0.975000,8.120586e-03
0.437500,0.975000,8.366863e-03
0.450000,0.975000,8.639790e-03
0.462500,0.975000,8.946957e-03
0.475000,0.975000,9.295962e-03
0.487500,0.975000,9.701179e-03
0.500000,0.975000,1.019544e-02
0.512500,0.975000,1.509809e-02
0.525000,0.975000,1.904117e-02
0.537500,0.975000,2.241730e-02
0.550000,0.975000,2.531323e-02
0.562500,0.975000,2.779760e-02
0.575000,0.975000,2.993902e-02
0.587500,0.975000,3.180612e-02
0.600000,0.975000,3.345894e-02
0.612500,0.975000,3.491850e-02
0.625000,0.975000,3.619466e-02
0.637500,0.975000,3.729730e-02
0.650000,0.975000,3.823628e-02
0.662500,0.975000,3.902150e-02
0.675000,0.975000,3.966281e-02
0.687500,0.975000,4.017009e-02
0.700000,0.975000,4.055322e-02
0.712500,0.975000,4.082037e-02
0.725000,0.975000,4.097186e-02
0.737500,0.975000,4.100576e-02
0.750000,0.975000,4.092015e-02
0.762500,0.975000,4.071308e-02
0.775000,0.975000,4.038264e-02
0.787500,0.975000,3.992689e-02
0.800000,0.975000,3.934389e-02
0.812500,0.975000,3.863171e-02
0.825000,0.975000,3.778554e-02
0.837500,0.975000,3.679398e-02
0.850000,0.975000,3.564472e-02
0.862500,0.975000,3.432544e-02
0.875000,0.975000,3.282383e-02
0.887500,0.975000,3.112756e-02
0.900000,0.975000,2.922433e-02
0.912500,0.975000,2.709482e-02
0.925000,0.975000,2.468583e-02
0.937500,0.975000,2.193390e-02
0.950000,0.975000,1.877557e-02
0.962500,0.975000,1.514740e-02
0.975000,0.975000,1.098388e-02
0.987500,0.975000,6.079422e-03
1.000000,0.975000,0.000000e+00
0.000000,0.987500,0.000000e+00
0.012500,0.987500,3.757272e-04
0.025000,0.987500,6.731297e-04
0.037500,0.987500,9.155604e-04
0.050000,0.987500,1.125980e-03
0.062500,0.987500,1.317242e-03
0.075000,0.987500,1.491442e-03
0.087500,0.987500,1.650156e-03
0.100000,0.987500,1.794958e-03
0.112500,0.987500,1.927424e-03
0.125000,0.987500,2.049128e-03
0.137500,0.987500,2.161645e-03
0.150000,0.987500,2.266551e-03
0.162500,0.987500,2.365420e-03
0.175000,0.987500,2.459600e-03
0.187500,0.987500,2.549698e-03
0.200000,0.987500,2.636173e-03
0.212500,0.987500,2.719482e-03
0.225000,0.987500,2.800083e-03
0.237500,0.987500,2.878435e-03
0.250000,0.987500,2.954994e-03
0.262500,0.987500,3.030220e-03
0.275000,0.987500,3.104570e-03
0.287500,0.987500,3.178501e-03
0.300000,0.987500,3.252472e-03
0.312500,0.987500,3.326941e-03
0.325000,0.987500,3.402411e-03
0.337500,0.987500,3.479649e-03
0.350000,0.987500,3.559519e-03
0.362500,0.987500,3.642884e-03
0.375000,0.987500,3.730608e-03
0.387500,0.987500,3.823553e-03
0.400000,0.987500,3.922584e-03
0.412500,0.987500,4.028564e-03
0.425000,0.987500,4.142370e-03
0.437500,0.987500,4.266115e-03
0.450000,0.987500,4.404085e-03
0.462500,0.987500,4.560789e-03
0.475000,0.987500,4.740749e-03
0.487500,0.987500,4.956032e-03
0.500000,0.987500,5.238883e-03
0.512500,0.987500,8.037037e-03
0.525000,0.987500,1.012377e-02
0.537500,0.987500,1.188053e-02
0.550000,0.987500,1.336822e-02
0.562500,0.987500,1.462874e-02
0.575000,0.987500,1.570400e-02
0.587500,0.987500,1.663591e-02
0.600000,0.987500,1.746093e-02
0.612500,0.987500,1.819079e-02
0.625000,0.987500,1.883013e-02
0.637500,0.987500,1.938362e-02
0.650000,0.987500,1.985591e-02
0.662500,0.987500,2.025165e-02
0.675000,0.987500,2.057551e-02
0.687500,0.987500,2.083214e-02
0.700000,0.987500,2.102620e-02
0.712500,0.987500,2.116154e-02
0.725000,0.987500,2.123831e-02
0.737500,0.987500,2.125561e-02
0.750000,0.987500,2.121251e-02
0.762500,0.987500,2.110811e-02
0.775000,0.987500,2.094149e-02
0.787500,0.987500,2.071175e-02
0.800000,0.987500,2.041796e-02
0.812500,0.987500,2.005921e-02
0.825000,0.987500,1.963319e-02
0.837500,0.987500,1.913434e-02
0.850000,0.987500,1.855670e-02
0.862500,0.987500,1.789426e-02
0.875000,0.987500,1.714104e-02
0.887500,0.987500,1.629105e-02
0.900000,0.987500,1.533831e-02
0.912500,0.987500,1.427270e-02
0.925000,0.987500,1.306420e-02
0.937500,0.987500,1.167672e-02
0.950000,0.987500,1.007421e-02
0.962500,0.987500,8.220593e-03
0.975000,0.987500,6.077805e-03
0.987500,0.987500,3.470583e-03
1.000000,0.987500,0.000000e+00
0.000000,1.000000,0.000000e+00
0.012500,1.000000,0.000000e+00
0.025000,1.000000,0.000000e+00
0.037500,1.000000,0.000000e+00
0.050000,1.000000,0.000000e+00
0.062500,1.000000,0.000000e+00
0.075000,1.000000,0.000000e+00
0.087500,1.000000,0.000000e+00
0.100000,1.000000,0.000000e+00
0.112500,1.000000,0.000000e+00
0.125000,1.000000,0.000000e+00
0.137500,1.000000,0.000000e+00
0.150000,1.000000,0.000000e+00
0.162500,1.000000,0.000000e+00
0.175000,1.000000,0.000000e+00
0.187500,1.000000,0.000000e+00
0.200000,1.000000,0.000000e+00
0.212500,1.000000,0.000000e+00
0.225000,1.000000,0.000000e+00
0.237500,1.000000,0.000000e+00
0.250000,1.000000,0.000000e+00
0.262500,1.000000,0.000000e+00
0.275000,1.000000,0.000000e+00
0.287500,1.000000,0.000000e+00
0.300000,1.000000,0.000000e+00
0.312500,1.000000,0.000000e+00
0.325000,1.000000,0.000000e+00
0.337500,1.000000,0.000000e+00
0.350000,1.000000,0.000000e+00
0.362500,1.000000,0.000000e+00
0.375000,1.000000,0.000000e+00
0.387500,1.000000,0.000000e+00
0.400000,1.000000,0.000000e+00
0.412500,1.000000,0.000000e+00
0.425000,1.000000,0.000000e+00
0.437500,1.000000,0.000000e+00
0.450000,1.000000,0.000000e+00
0.462500,1.000000,0.000000e+00
0.475000,1.000000,0.000000e+00
0.487500,1.000000,0.000000e+00
0.500000,1.000000,0.000000e+00
0.512500,1.000000,0.000000e+00
0.525000,1.000000,0.000000e+00
0.537500,1.000000,0.000000e+00
0.550000,1.000000,0.000000e+00
0.562500,1.000000,0.000000e+00
0.575000,1.000000,0.000000e+00
0.587500,1.000000,0.000000e+00
0.600000,1.000000,0.000000e+00
0.612500,1.000000,0.000000e+00
0.625000,1.000000,0.000000e+00
0.637500,1.000000,0.000000e+00
0.650000,1.000000,0.000000e+00
0.662500,1.000000,0.000000e+00
0.675000,1.000000,0.000000e+00
0.687500,1.000000,0.000000e+00
0.700000,1.000000,0.000000e+00
0.712500,1.000000,0.000000e+00
0.725000,1.000000,0.000000e+00
0.737500,1.000000,0.000000e+00
0.750000,1.000000,0.000000e+00
0.762500,1.000000,0.000000e+00
0.775000,1.000000,0.000000e+00
0.787500,1.000000,0.000000e+00
0.800000,1.000000,0.000000e+00
0.812500,1.000000,0.000000e+00
0.825000,1.000000,0.000000e+00
0.837500,1.000000,0.000000e+00
0.850000,1.000000,0.000000e+00
