x,y,z
0.450000,0.900000,1.388112e-01
0.462500,0.900000,1.426709e-01
0.475000,0.900000,1.465308e-01
0.487500,0.900000,1.503909e-01
0.500000,0.900000,1.542512e-01
0.512500,0.900000,1.581118e-01
0.525000,0.900000,1.619725e-01
0.537500,0.900000,1.658334e-01
0.550000,0.900000,1.696946e-01
0.562500,0.900000,1.735559e-01
0.575000,0.900000,1.774175e-01
0.587500,0.900000,1.812792e-01
0.600000,0.900000,1.851412e-01
0.612500,0.900000,1.890034e-01
0.625000,0.900000,1.928657e-01
0.637500,0.900000,1.967283e-01
0.650000,0.900000,2.005911e-01
0.662500,0.900000,2.044541e-01
0.675000,0.900000,2.083173e-01
0.687500,0.900000,2.121807e-01
0.700000,0.900000,2.160444e-01
0.712500,0.900000,2.199082e-01
0.725000,0.900000,2.237722e-01
0.737500,0.900000,2.276363e-01
0.750000,0.900000,2.314959e-01
0.762500,0.900000,2.353486e-01
0.775000,0.900000,2.391943e-01
0.787500,0.900000,2.430332e-01
0.800000,0.900000,2.468651e-01
0.812500,0.900000,2.506901e-01
0.825000,0.900000,2.545082e-01
0.837500,0.900000,2.583194e-01
0.850000,0.900000,2.621237e-01
0.862500,0.900000,2.659210e-01
0.875000,0.900000,2.697115e-01
0.887500,0.900000,2.734950e-01
0.900000,0.900000,2.770798e-01
0.912500,0.900000,2.796093e-01
0.925000,0.900000,2.809807e-01
0.937500,0.900000,2.807587e-01
0.950000,0.900000,2.755695e-01
0.962500,0.900000,2.609788e-01
0.975000,0.900000,2.271197e-01
0.987500,0.900000,1.538453e-01
1.000000,0.900000,0.000000e+00
0.000000,0.912500,0.000000e+00
0.012500,0.912500,3.383219e-03
0.025000,0.912500,6.766620e-03
0.037500,0.912500,1.015020e-02
0.050000,0.912500,1.353397e-02
0.062500,0.912500,1.691791e-02
0.075000,0.912500,2.030203e-02
0.087500,0.912500,2.368634e-02
0.100000,0.912500,2.707083e-02
0.112500,0.912500,3.045550e-02
0.125000,0.912500,3.384035e-02
0.137500,0.912500,3.722538e-02
0.150000,0.912500,4.061059e-02
0.162500,0.912500,4.399598e-02
0.175000,0.912500,4.738156e-02
0.187500,0.912500,5.076732e-02
0.200000,0.912500,5.415325e-02
0.212500,0.912500,5.753937e-02
0.225000,0.912500,6.092567e-02
0.237500,0.912500,6.431215e-02
0.250000,0.912500,6.769881e-02
0.262500,0.912500,7.108566e-02
0.275000,0.912500,7.447268e-02
0.287500,0.912500,7.785988e-02
0.300000,0.912500,8.124727e-02
0.312500,0.912500,8.463484e-02
0.325000,0.912500,8.802259e-02
0.337500,0.912500,9.141052e-02
0.350000,0.912500,9.479863e-02
0.362500,0.912500,9.818692e-02
0.375000,0.912500,1.015754e-01
0.387500,0.912500,1.049640e-01
0.400000,0.912500,1.083529e-01
0.412500,0.912500,1.117419e-01
0.425000,0.912500,1.151311e-01
0.437500,0.912500,1.185205e-01
0.450000,0.912500,1.219100e-01
0.462500,0.912500,1.252998e-01
0.475000,0.912500,1.286897e-01
0.487500,0.912500,1.320798e-01
0.500000,0.912500,1.354701e-01
0.512500,0.912500,1.388606e-01
0.525000,0.912500,1.422512e-01
0.537500,0.912500,1.456420e-01
0.550000,0.912500,1.490330e-01
0.562500,0.912500,1.524242e-01
0.575000,0.912500,1.558156e-01
0.587500,0.912500,1.592072e-01
0.600000,0.912500,1.625989e-01
0.612500,0.912500,1.659908e-01
0.625000,0.912500,1.693829e-01
0.637500,0.912500,1.727752e-01
0.650000,0.912500,1.761676e-01
0.662500,0.912500,1.795603e-01
0.675000,0.912500,1.829531e-01
0.687500,0.912500,1.863461e-01
0.700000,0.912500,1.897393e-01
0.712500,0.912500,1.931327e-01
0.725000,0.912500,1.965262e-01
0.737500,0.912500,1.999198e-01
0.750000,0.912500,2.033095e-01
0.762500,0.912500,2.066930e-01
0.775000,0.912500,2.100705e-01
0.787500,0.912500,2.134419e-01
0.800000,0.912500,2.168073e-01
0.812500,0.912500,2.201665e-01
0.825000,0.912500,2.235197e-01
0.837500,0.912500,2.268669e-01
0.850000,0.912500,2.302079e-01
0.862500,0.912500,2.335429e-01
0.875000,0.912500,2.368718e-01
0.887500,0.912500,2.401947e-01
0.900000,0.912500,2.433430e-01
0.912500,0.912500,2.455645e-01
0.925000,0.912500,2.467689e-01
0.937500,0.912500,2.465739e-01
0.950000,0.912500,2.420165e-01
0.962500,0.912500,2.292024e-01
0.975000,0.912500,1.994659e-01
0.987500,0.912500,1.351133e-01
1.000000,0.912500,0.000000e+00
0.000000,0.925000,0.000000e+00
0.012500,0.925000,2.910618e-03
0.025000,0.925000,5.821391e-03
0.037500,0.925000,8.732320e-03
0.050000,0.925000,1.164340e-02
0.062500,0.925000,1.455464e-02
0.075000,0.925000,1.746604e-02
0.087500,0.925000,2.037759e-02
0.100000,0.925000,2.328930e-02
0.112500,0.925000,2.620116e-02
0.125000,0.925000,2.911318e-02
0.137500,0.925000,3.202535e-02
0.150000,0.925000,3.493768e-02
0.162500,0.925000,3.785016e-02
0.175000,0.925000,4.076280e-02
0.187500,0.925000,4.367560e-02
0.200000,0.925000,4.658855e-02
0.212500,0.925000,4.950165e-02
0.225000,0.925000,5.241491e-02
0.237500,0.925000,5.532833e-02
0.250000,0.925000,5.824190e-02
0.262500,0.925000,6.115563e-02
0.275000,0.925000,6.406951e-02
0.287500,0.925000,6.698355e-02
0.300000,0.925000,6.989775e-02
0.312500,0.925000,7.281210e-02
0.325000,0.925000,7.572660e-02
0.337500,0.925000,7.864127e-02
0.350000,0.925000,8.155608e-02
0.362500,0.925000,8.447105e-02
0.375000,0.925000,8.738618e-02
0.387500,0.925000,9.030147e-02
0.400000,0.925000,9.321690e-02
0.412500,0.925000,9.613250e-02
0.425000,0.925000,9.904825e-02
0.437500,0.925000,1.019642e-01
0.450000,0.925000,1.048802e-01
0.462500,0.925000,1.077964e-01
0.475000,0.925000,1.107128e-01
0.487500,0.925000,1.136293e-01
0.500000,0.925000,1.165460e-01
0.512500,0.925000,1.194629e-01
0.525000,0.925000,1.223798e-01
0.537500,0.925000,1.252970e-01
0.550000,0.925000,1.282143e-01
0.562500,0.925000,1.311318e-01
0.575000,0.925000,1.340494e-01
0.587500,0.925000,1.369671e-01
0.600000,0.925000,1.398851e-01
0.612500,0.925000,1.428032e-01
0.625000,0.925000,1.457214e-01
0.637500,0.925000,1.486398e-01
0.650000,0.925000,1.515583e-01
0.662500,0.925000,1.544770e-01
0.675000,0.925000,1.573959e-01
0.687500,0.925000,1.603149e-01
0.700000,0.925000,1.632341e-01
0.712500,0.925000,1.661534e-01
0.725000,0.925000,1.690729e-01
0.737500,0.925000,1.719924e-01
0.750000,0.925000,1.749086e-01
0.762500,0.925000,1.778194e-01
0.775000,0.925000,1.807251e-01
0.787500,0.925000,1.836256e-01
0.800000,0.925000,1.865208e-01
0.812500,0.925000,1.894108e-01
0.825000,0.925000,1.922955e-01
0.837500,0.925000,1.951751e-01
0.850000,0.925000,1.980494e-01
0.862500,0.925000,2.009185e-01
0.875000,0.925000,2.037824e-01
0.887500,0.925000,2.066410e-01
0.900000,0.925000,2.093495e-01
0.912500,0.925000,2.112607e-01
0.925000,0.925000,2.122968e-01
0.937500,0.925000,2.121290e-01
0.950000,0.925000,2.082083e-01
0.962500,0.925000,1.971843e-01
0.975000,0.925000,1.716018e-01
0.987500,0.925000,1.162388e-01
1.000000,0.925000,0.000000e+00
0.000000,0.937500,0.000000e+00
0.012500,0.937500,2.434444e-03
0.025000,0.937500,4.869018e-03
0.037500,0.937500,7.303722e-03
0.050000,0.937500,9.738556e-03
0.062500,0.937500,1.217352e-02
0.075000,0.937500,1.460861e-02
0.087500,0.937500,1.704384e-02
0.100000,0.937500,1.947919e-02
0.112500,0.937500,2.191467e-02
0.125000,0.937500,2.435028e-02
0.137500,0.937500,2.678602e-02
0.150000,0.937500,2.922190e-02
0.162500,0.937500,3.165790e-02
0.175000,0.937500,3.409403e-02
0.187500,0.937500,3.653029e-02
0.200000,0.937500,3.896668e-02
0.212500,0.937500,4.140320e-02
0.225000,0.937500,4.383985e-02
0.237500,0.937500,4.627663e-02
0.250000,0.937500,4.871354e-02
0.262500,0.937500,5.115058e-02
0.275000,0.937500,5.358775e-02
0.287500,0.937500,5.602505e-02
0.300000,0.937500,5.846248e-02
0.312500,0.937500,6.090004e-02
0.325000,0.937500,6.333773e-02
0.337500,0.937500,6.577555e-02
0.350000,0.937500,6.821350e-02
0.362500,0.937500,7.065158e-02
0.375000,0.937500,7.308978e-02
0.387500,0.937500,7.552812e-02
0.400000,0.937500,7.796659e-02
0.412500,0.937500,8.040519e-02
0.425000,0.937500,8.284391e-02
0.437500,0.937500,8.528277e-02
0.450000,0.937500,8.772176e-02
0.462500,0.937500,9.016088e-02
0.475000,0.937500,9.260012e-02
0.487500,0.937500,9.503950e-02
0.500000,0.937500,9.747900e-02
0.512500,0.937500,9.991864e-02
0.525000,0.937500,1.023584e-01
0.537500,0.937500,1.047983e-01
0.550000,0.937500,1.072383e-01
0.562500,0.937500,1.096785e-01
0.575000,0.937500,1.121188e-01
0.587500,0.937500,1.145592e-01
0.600000,0.937500,1.169997e-01
0.612500,0.937500,1.194404e-01
0.625000,0.937500,1.218812e-01
0.637500,0.937500,1.243221e-01
0.650000,0.937500,1.267632e-01
0.662500,0.937500,1.292044e-01
0.675000,0.937500,1.316457e-01
0.687500,0.937500,1.340872e-01
0.700000,0.937500,1.365288e-01
0.712500,0.937500,1.389705e-01
0.725000,0.937500,1.414123e-01
0.737500,0.937500,1.438542e-01
0.750000,0.937500,1.462932e-01
0.762500,0.937500,1.487279e-01
0.775000,0.937500,1.511582e-01
0.787500,0.937500,1.535841e-01
0.800000,0.937500,1.560056e-01
0.812500,0.937500,1.584228e-01
0.825000,0.937500,1.608356e-01
0.837500,0.937500,1.632440e-01
0.850000,0.937500,1.656481e-01
0.862500,0.937500,1.680478e-01
0.875000,0.937500,1.704431e-01
0.887500,0.937500,1.728341e-01
0.900000,0.937500,1.750995e-01
0.912500,0.937500,1.766979e-01
0.925000,0.937500,1.775646e-01
0.937500,0.937500,1.774242e-01
0.950000,0.937500,1.741450e-01
0.962500,0.937500,1.649244e-01
0.975000,0.937500,1.435273e-01
0.987500,0.937500,9.722181e-02
1.000000,0.937500,0.000000e+00
0.000000,0.950000,0.000000e+00
0.012500,0.950000,1.954699e-03
0.025000,0.950000,3.909502e-03
0.037500,0.950000,5.864409e-03
0.050000,0.950000,7.819420e-03
0.062500,0.950000,9.774534e-03
0.075000,0.950000,1.172975e-02
0.087500,0.950000,1.368508e-02
0.100000,0.950000,1.564050e-02
0.112500,0.950000,1.759603e-02
0.125000,0.950000,1.955167e-02
0.137500,0.950000,2.150741e-02
0.150000,0.950000,2.346325e-02
0.162500,0.950000,2.541920e-02
0.175000,0.950000,2.737525e-02
0.187500,0.950000,2.933140e-02
0.200000,0.950000,3.128766e-02
0.212500,0.950000,3.324402e-02
0.225000,0.950000,3.520049e-02
0.237500,0.950000,3.715706e-02
0.250000,0.950000,3.911374e-02
0.262500,0.950000,4.107051e-02
0.275000,0.950000,4.302740e-02
0.287500,0.950000,4.498438e-02
0.300000,0.950000,4.694147e-02
0.312500,0.950000,4.889867e-02
0.325000,0.950000,5.085597e-02
0.337500,0.950000,5.281337e-02
0.350000,0.950000,5.477088e-02
0.362500,0.950000,5.672849e-02
0.375000,0.950000,5.868620e-02
0.387500,0.950000,6.064402e-02
0.400000,0.950000,6.260194e-02
0.412500,0.950000,6.455997e-02
0.425000,0.950000,6.651810e-02
0.437500,0.950000,6.847633e-02
0.450000,0.950000,7.043467e-02
0.462500,0.950000,7.239311e-02
0.475000,0.950000,7.435166e-02
0.487500,0.950000,7.631031e-02
0.500000,0.950000,7.826906e-02
0.512500,0.950000,8.022792e-02
0.525000,0.950000,8.218688e-02
0.537500,0.950000,8.414595e-02
0.550000,0.950000,8.610512e-02
0.562500,0.950000,8.806439e-02
0.575000,0.950000,9.002377e-02
0.587500,0.950000,9.198326e-02
0.600000,0.950000,9.394284e-02
0.612500,0.950000,9.590253e-02
0.625000,0.950000,9.786233e-02
0.637500,0.950000,9.982222e-02
0.650000,0.950000,1.017822e-01
0.662500,0.950000,1.037423e-01
0.675000,0.950000,1.057025e-01
0.687500,0.950000,1.076629e-01
0.700000,0.950000,1.096233e-01
0.712500,0.950000,1.115838e-01
0.725000,0.950000,1.135444e-01
0.737500,0.950000,1.155051e-01
0.750000,0.950000,1.174635e-01
0.762500,0.950000,1.194183e-01
0.775000,0.950000,1.213697e-01
0.787500,0.950000,1.233175e-01
0.800000,0.950000,1.252618e-01
0.812500,0.950000,1.272026e-01
0.825000,0.950000,1.291399e-01
0.837500,0.950000,1.310737e-01
0.850000,0.950000,1.330040e-01
0.862500,0.950000,1.349308e-01
0.875000,0.950000,1.368541e-01
0.887500,0.950000,1.387739e-01
0.900000,0.950000,1.405928e-01
0.912500,0.950000,1.418763e-01
0.925000,0.950000,1.425721e-01
0.937500,0.950000,1.424594e-01
0.950000,0.950000,1.398264e-01
0.962500,0.950000,1.324229e-01
0.975000,0.950000,1.152425e-01
0.987500,0.950000,7.806239e-02
1.000000,0.950000,0.000000e+00
0.000000,0.962500,0.000000e+00
0.012500,0.962500,1.471382e-03
0.025000,0.962500,2.942842e-03
0.037500,0.962500,4.414380e-03
0.050000,0.962500,5.885996e-03
0.062500,0.962500,7.357690e-03
0.075000,0.962500,8.829463e-03
0.087500,0.962500,1.030131e-02
0.100000,0.962500,1.177324e-02
0.112500,0.962500,1.324525e-02
0.125000,0.962500,1.471733e-02
0.137500,0.962500,1.618950e-02
0.150000,0.962500,1.766174e-02
0.162500,0.962500,1.913406e-02
0.175000,0.962500,2.060645e-02
0.187500,0.962500,2.207893e-02
0.200000,0.962500,2.355148e-02
0.212500,0.962500,2.502411e-02
0.225000,0.962500,2.649682e-02
0.237500,0.962500,2.796961e-02
0.250000,0.962500,2.944248e-02
0.262500,0.962500,3.091542e-02
0.275000,0.962500,3.238844e-02
0.287500,0.962500,3.386154e-02
0.300000,0.962500,3.533472e-02
0.312500,0.962500,3.680798e-02
0.325000,0.962500,3.828131e-02
0.337500,0.962500,3.975472e-02
0.350000,0.962500,4.122821e-02
0.362500,0.962500,4.270178e-02
0.375000,0.962500,4.417543e-02
0.387500,0.962500,4.564915e-02
0.400000,0.962500,4.712296e-02
0.412500,0.962500,4.859684e-02
0.425000,0.962500,5.007080e-02
0.437500,0.962500,5.154484e-02
0.450000,0.962500,5.301895e-02
0.462500,0.962500,5.449314e-02
0.475000,0.962500,5.596742e-02
0.487500,0.962500,5.744177e-02
0.500000,0.962500,5.891619e-02
0.512500,0.962500,6.039070e-02
0.525000,0.962500,6.186528e-02
0.537500,0.962500,6.333995e-02
0.550000,0.962500,6.481469e-02
0.562500,0.962500,6.628950e-02
0.575000,0.962500,6.776440e-02
0.587500,0.962500,6.923938e-02
0.600000,0.962500,7.071443e-02
0.612500,0.962500,7.218956e-02
0.625000,0.962500,7.366477e-02
0.637500,0.962500,7.514005e-02
0.650000,0.962500,7.661542e-02
0.662500,0.962500,7.809086e-02
0.675000,0.962500,7.956638e-02
0.687500,0.962500,8.104198e-02
0.700000,0.962500,8.251766e-02
0.712500,0.962500,8.399342e-02
0.725000,0.962500,8.546925e-02
0.737500,0.962500,8.694512e-02
0.750000,0.962500,8.841924e-02
0.762500,0.962500,8.989073e-02
0.775000,0.962500,9.135958e-02
0.787500,0.962500,9.282578e-02
0.800000,0.962500,9.428935e-02
0.812500,0.962500,9.575027e-02
0.825000,0.962500,9.720855e-02
0.837500,0.962500,9.866419e-02
0.850000,0.962500,1.001172e-01
0.862500,0.962500,1.015675e-01
0.875000,0.962500,1.030153e-01
0.887500,0.962500,1.044603e-01
0.900000,0.962500,1.058295e-01
0.912500,0.962500,1.067956e-01
0.925000,0.962500,1.073194e-01
0.937500,0.962500,1.072346e-01
0.950000,0.962500,1.052526e-01
0.962500,0.962500,9.967971e-02
0.975000,0.962500,8.674736e-02
0.987500,0.962500,5.876049e-02
1.000000,0.962500,0.000000e+00
0.000000,0.975000,0.000000e+00
0.012500,0.975000,9.844930e-04
0.025000,0.975000,1.969038e-03
0.037500,0.975000,2.953635e-03
0.050000,0.975000,3.938285e-03
0.062500,0.975000,4.922986e-03
0.075000,0.975000,5.907740e-03
0.087500,0.975000,6.892546e-03
0.100000,0.975000,7.877404e-03
0.112500,0.975000,8.862314e-03
0.125000,0.975000,9.847277e-03
0.137500,0.975000,1.083229e-02
0.150000,0.975000,1.181736e-02
0.162500,0.975000,1.280248e-02
0.175000,0.975000,1.378765e-02
0.187500,0.975000,1.477287e-02
0.200000,0.975000,1.575815e-02
0.212500,0.975000,1.674347e-02
0.225000,0.975000,1.772885e-02
0.237500,0.975000,1.871428e-02
0.250000,0.975000,1.969977e-02
0.262500,0.975000,2.068530e-02
0.275000,0.975000,2.167089e-02
0.287500,0.975000,2.265653e-02
0.300000,0.975000,2.364222e-02
0.312500,0.975000,2.462797e-02
0.325000,0.975000,2.561377e-02
0.337500,0.975000,2.659961e-02
0.350000,0.975000,2.758551e-02
0.362500,0.975000,2.857147e-02
0.375000,0.975000,2.955747e-02
0.387500,0.975000,3.054353e-02
0.400000,0.975000,3.152964e-02
0.412500,0.975000,3.251580e-02
0.425000,0.975000,3.350202e-02
0.437500,0.975000,3.448828e-02
0.450000,0.975000,3.547460e-02
0.462500,0.975000,3.646097e-02
0.475000,0.975000,3.744739e-02
0.487500,0.975000,3.843387e-02
0.500000,0.975000,3.942039e-02
0.512500,0.975000,4.040697e-02
0.525000,0.975000,4.139360e-02
0.537500,0.975000,4.238029e-02
0.550000,0.975000,4.336702e-02
0.562500,0.975000,4.435381e-02
0.575000,0.975000,4.534065e-02
0.587500,0.975000,4.632754e-02
0.600000,0.975000,4.731448e-02
0.612500,0.975000,4.830148e-02
0.625000,0.975000,4.928853e-02
0.637500,0.975000,5.027563e-02
0.650000,0.975000,5.126278e-02
0.662500,0.975000,5.224998e-02
0.675000,0.975000,5.323724e-02
0.687500,0.975000,5.422455e-02
0.700000,0.975000,5.521191e-02
0.712500,0.975000,5.619932e-02
0.725000,0.975000,5.718679e-02
0.737500,0.975000,5.817428e-02
0.750000,0.975000,5.916060e-02
0.762500,0.975000,6.014516e-02
0.775000,0.975000,6.112795e-02
0.787500,0.975000,6.210897e-02
0.800000,0.975000,6.308822e-02
0.812500,0.975000,6.406571e-02
0.825000,0.975000,6.504143e-02
0.837500,0.975000,6.601538e-02
0.850000,0.975000,6.698757e-02
0.862500,0.975000,6.795799e-02
0.875000,0.975000,6.892664e-02
0.887500,0.975000,6.989352e-02
0.900000,0.975000,7.080961e-02
0.912500,0.975000,7.145602e-02
0.925000,0.975000,7.180648e-02
0.937500,0.975000,7.174971e-02
0.950000,0.975000,7.042358e-02
0.962500,0.975000,6.669483e-02
0.975000,0.975000,5.804190e-02
0.987500,0.975000,3.931613e-02
1.000000,0.975000,0.000000e+00
0.000000,0.987500,0.000000e+00
0.012500,0.987500,4.940324e-04
0.025000,0.987500,9.880909e-04
0.037500,0.987500,1.482176e-03
0.050000,0.987500,1.976286e-03
0.062500,0.987500,2.470423e-03
0.075000,0.987500,2.964586e-03
0.087500,0.987500,3.458775e-03
0.100000,0.987500,3.952990e-03
0.112500,0.987500,4.447231e-03
0.125000,0.987500,4.941499e-03
0.137500,0.987500,5.435792e-03
0.150000,0.987500,5.930112e-03
0.162500,0.987500,6.424458e-03
0.175000,0.987500,6.918830e-03
0.187500,0.987500,7.413227e-03
0.200000,0.987500,7.907651e-03
0.212500,0.987500,8.402102e-03
0.225000,0.987500,8.896578e-03
0.237500,0.987500,9.391080e-03
0.250000,0.987500,9.885609e-03
0.262500,0.987500,1.038016e-02
0.275000,0.987500,1.087474e-02
0.287500,0.987500,1.136935e-02
0.300000,0.987500,1.186398e-02
0.312500,0.987500,1.235864e-02
0.325000,0.987500,1.285333e-02
0.337500,0.987500,1.334804e-02
0.350000,0.987500,1.384278e-02
0.362500,0.987500,1.433754e-02
0.375000,0.987500,1.483233e-02
0.387500,0.987500,1.532715e-02
0.400000,0.987500,1.582199e-02
0.412500,0.987500,1.631686e-02
0.425000,0.987500,1.681175e-02
0.437500,0.987500,1.730667e-02
0.450000,0.987500,1.780162e-02
0.462500,0.987500,1.829659e-02
0.475000,0.987500,1.879159e-02
0.487500,0.987500,1.928661e-02
0.500000,0.987500,1.978166e-02
0.512500,0.987500,2.027674e-02
0.525000,0.987500,2.077184e-02
0.537500,0.987500,2.126697e-02
0.550000,0.987500,2.176213e-02
0.562500,0.987500,2.225731e-02
0.575000,0.987500,2.275251e-02
0.587500,0.987500,2.324775e-02
0.600000,0.987500,2.374301e-02
0.612500,0.987500,2.423829e-02
0.625000,0.987500,2.473360e-02
0.637500,0.987500,2.522894e-02
0.650000,0.987500,2.572431e-02
0.662500,0.987500,2.621970e-02
0.675000,0.987500,2.671511e-02
0.687500,0.987500,2.721056e-02
0.700000,0.987500,2.770602e-02
0.712500,0.987500,2.820152e-02
0.725000,0.987500,2.869704e-02
0.737500,0.987500,2.919257e-02
0.750000,0.987500,2.968752e-02
0.762500,0.987500,3.018158e-02
0.775000,0.987500,3.067475e-02
0.787500,0.987500,3.116704e-02
0.800000,0.987500,3.165844e-02
0.812500,0.987500,3.214895e-02
0.825000,0.987500,3.263858e-02
0.837500,0.987500,3.312732e-02
0.850000,0.987500,3.361517e-02
0.862500,0.987500,3.410214e-02
0.875000,0.987500,3.458821e-02
0.887500,0.987500,3.507341e-02
0.900000,0.987500,3.553311e-02
0.912500,0.987500,3.585749e-02
0.925000,0.987500,3.603335e-02
0.937500,0.987500,3.600486e-02
0.950000,0.987500,3.533939e-02
0.962500,0.987500,3.346826e-02
0.975000,0.987500,2.912611e-02
0.987500,0.987500,1.972930e-02
1.000000,0.987500,0.000000e+00
0.000000,1.000000,0.000000e+00
0.012500,1.000000,0.000000e+00
0.025000,1.000000,0.000000e+00
0.037500,1.000000,0.000000e+00
0.050000,1.000000,0.000000e+00
0.062500,1.000000,0.000000e+00
0.075000,1.000000,0.000000e+00
0.087500,1.000000,0.000000e+00
0.100000,1.000000,0.000000e+00
0.112500,1.000000,0.000000e+00
0.125000,1.000000,0.000000e+00
0.137500,1.000000,0.000000e+00
0.150000,1.000000,0.000000e+00
0.162500,1.000000,0.000000e+00
0.175000,1.000000,0.000000e+00
0.187500,1.000000,0.000000e+00
0.200000,1.000000,0.000000e+00
0.212500,1.000000,0.000000e+00
0.225000,1.000000,0.000000e+00
0.237500,1.000000,0.000000e+00
0.250000,1.000000,0.000000e+00
0.262500,1.000000,0.000000e+00
0.275000,1.000000,0.000000e+00
0.287500,1.000000,0.000000e+00
0.300000,1.000000,0.000000e+00
0.312500,1.000000,0.000000e+00
0.325000,1.000000,0.000000e+00
0.337500,1.000000,0.000000e+00
0.350000,1.000000,0.000000e+00
0.362500,1.000000,0.000000e+00
0.375000,1.000000,0.000000e+00
0.387500,1.000000,0.000000e+00
0.400000,1.000000,0.000000e+00
0.412500,1.000000,0.000000e+00
0.425000,1.000000,0.000000e+00
0.437500,1.000000,0.000000e+00
0.450000,1.000000,0.000000e+00
0.462500,1.000000,0.000000e+00
0.475000,1.000000,0.000000e+00
0.487500,1.000000,0.000000e+00
0.500000,1.000000,0.000000e+00
0.512500,1.000000,0.000000e+00
0.525000,1.000000,0.000000e+00
0.537500,1.000000,0.000000e+00
0.550000,1.000000,0.000000e+00
0.562500,1.000000,0.000000e+00
0.575000,1.000000,0.000000e+00
0.587500,1.000000,0.000000e+00
0.600000,1.000000,0.000000e+00
0.612500,1.000000,0.000000e+00
0.625000,1.000000,0.000000e+00
0.637500,1.000000,0.000000e+00
0.650000,1.000000,0.000000e+00
0.662500,1.000000,0.000000e+00
0.675000,1.000000,0.000000e+00
0.687500,1.000000,0.000000e+00
0.700000,1.000000,0.000000e+00
0.712500,1.000000,0.000000e+00
0.725000,1.000000,0.000000e+00
0.737500,1.000000,0.000000e+00
0.750000,1.000000,0.000000e+00
0.762500,1.000000,0.000000e+00
0.775000,1.000000,0.000000e+00
