x,y,z
0.087500,0.362500,8.090493e-02
0.100000,0.362500,9.243142e-02
0.112500,0.362500,1.039501e-01
0.125000,0.362500,1.154609e-01
0.137500,0.362500,1.269638e-01
0.150000,0.362500,1.384590e-01
0.162500,0.362500,1.499463e-01
0.175000,0.362500,1.614257e-01
0.187500,0.362500,1.728973e-01
0.200000,0.362500,1.843611e-01
0.212500,0.362500,1.958170e-01
0.225000,0.362500,2.072651e-01
0.237500,0.362500,2.187054e-01
0.250000,0.362500,2.301378e-01
0.262500,0.362500,2.415624e-01
0.275000,0.362500,2.529791e-01
0.287500,0.362500,2.643880e-01
0.300000,0.362500,2.757891e-01
0.312500,0.362500,2.871823e-01
0.325000,0.362500,2.985677e-01
0.337500,0.362500,3.099452e-01
0.350000,0.362500,3.213149e-01
0.362500,0.362500,3.326768e-01
0.375000,0.362500,3.440308e-01
0.387500,0.362500,3.553770e-01
0.400000,0.362500,3.667154e-01
0.412500,0.362500,3.780459e-01
0.425000,0.362500,3.893685e-01
0.437500,0.362500,4.006834e-01
0.450000,0.362500,4.119903e-01
0.462500,0.362500,4.232895e-01
0.475000,0.362500,4.345808e-01
0.487500,0.362500,4.458643e-01
0.500000,0.362500,4.571399e-01
0.512500,0.362500,4.684077e-01
0.525000,0.362500,4.796676e-01
0.537500,0.362500,4.909198e-01
0.550000,0.362500,5.021640e-01
0.562500,0.362500,5.134005e-01
0.575000,0.362500,5.246291e-01
0.587500,0.362500,5.358498e-01
0.600000,0.362500,5.470627e-01
0.612500,0.362500,5.582678e-01
0.625000,0.362500,5.694650e-01
0.637500,0.362500,5.806544e-01
0.650000,0.362500,5.918360e-01
0.662500,0.362500,6.030097e-01
0.675000,0.362500,6.141772e-01
0.687500,0.362500,6.253638e-01
0.700000,0.362500,6.365783e-01
0.712500,0.362500,6.478207e-01
0.725000,0.362500,6.590910e-01
0.737500,0.362500,6.703893e-01
0.750000,0.362500,6.817154e-01
0.762500,0.362500,6.930695e-01
0.775000,0.362500,7.044515e-01
0.787500,0.362500,7.158614e-01
0.800000,0.362500,7.272992e-01
0.812500,0.362500,7.387650e-01
0.825000,0.362500,7.502587e-01
0.837500,0.362500,7.617802e-01
0.850000,0.362500,7.733297e-01
0.862500,0.362500,7.849071e-01
0.875000,0.362500,7.965125e-01
0.887500,0.362500,8.081457e-01
0.900000,0.362500,8.198069e-01
0.912500,0.362500,8.314959e-01
0.925000,0.362500,8.432129e-01
0.937500,0.362500,8.549578e-01
0.950000,0.362500,8.667307e-01
0.962500,0.362500,8.785314e-01
0.975000,0.362500,8.803716e-01
0.987500,0.362500,8.250875e-01
1.000000,0.362500,0.000000e+00
0.000000,0.375000,0.000000e+00
0.012500,0.375000,1.178229e-02
0.025000,0.375000,2.355659e-02
0.037500,0.375000,3.532293e-02
0.050000,0.375000,4.708128e-02
0.062500,0.375000,5.883167e-02
0.075000,0.375000,7.057407e-02
0.087500,0.375000,8.230850e-02
0.100000,0.375000,9.403495e-02
0.112500,0.375000,1.057534e-01
0.125000,0.375000,1.174639e-01
0.137500,0.375000,1.291665e-01
0.150000,0.375000,1.408610e-01
0.162500,0.375000,1.525476e-01
0.175000,0.375000,1.642262e-01
0.187500,0.375000,1.758968e-01
0.200000,0.375000,1.875594e-01
0.212500,0.375000,1.992141e-01
0.225000,0.375000,2.108608e-01
0.237500,0.375000,2.224995e-01
0.250000,0.375000,2.341303e-01
0.262500,0.375000,2.457530e-01
0.275000,0.375000,2.573678e-01
0.287500,0.375000,2.689746e-01
0.300000,0.375000,2.805735e-01
0.312500,0.375000,2.921643e-01
0.325000,0.375000,3.037472e-01
0.337500,0.375000,3.153221e-01
0.350000,0.375000,3.268891e-01
0.362500,0.375000,3.384480e-01
0.375000,0.375000,3.499990e-01
0.387500,0.375000,3.615420e-01
0.400000,0.375000,3.730770e-01
0.412500,0.375000,3.846041e-01
0.425000,0.375000,3.961232e-01
0.437500,0.375000,4.076343e-01
0.450000,0.375000,4.191374e-01
0.462500,0.375000,4.306325e-01
0.475000,0.375000,4.421197e-01
0.487500,0.375000,4.535989e-01
0.500000,0.375000,4.650701e-01
0.512500,0.375000,4.765334e-01
0.525000,0.375000,4.879887e-01
0.537500,0.375000,4.994359e-01
0.550000,0.375000,5.108753e-01
0.562500,0.375000,5.223066e-01
0.575000,0.375000,5.337300e-01
0.587500,0.375000,5.451454e-01
0.600000,0.375000,5.565528e-01
0.612500,0.375000,5.679522e-01
0.625000,0.375000,5.793437e-01
0.637500,0.375000,5.907272e-01
0.650000,0.375000,6.021027e-01
0.662500,0.375000,6.134702e-01
0.675000,0.375000,6.248314e-01
0.687500,0.375000,6.362120e-01
0.700000,0.375000,6.476210e-01
0.712500,0.375000,6.590584e-01
0.725000,0.375000,6.705243e-01
0.737500,0.375000,6.820185e-01
0.750000,0.375000,6.935411e-01
0.762500,0.375000,7.050922e-01
0.775000,0.375000,7.166716e-01
0.787500,0.375000,7.282794e-01
0.800000,0.375000,7.399156e-01
0.812500,0.375000,7.515803e-01
0.825000,0.375000,7.632733e-01
0.837500,0.375000,7.749947e-01
0.850000,0.375000,7.867446e-01
0.862500,0.375000,7.985228e-01
0.875000,0.375000,8.103295e-01
0.887500,0.375000,8.221645e-01
0.900000,0.375000,8.340279e-01
0.912500,0.375000,8.459198e-01
0.925000,0.375000,8.578400e-01
0.937500,0.375000,8.697886e-01
0.950000,0.375000,8.817657e-01
0.962500,0.375000,8.937711e-01
0.975000,0.375000,8.956432e-01
0.987500,0.375000,8.394001e-01
1.000000,0.375000,0.000000e+00
0.000000,0.387500,0.000000e+00
0.012500,0.387500,1.196480e-02
0.025000,0.387500,2.392150e-02
0.037500,0.387500,3.587010e-02
0.050000,0.387500,4.781060e-02
0.062500,0.387500,5.974300e-02
0.075000,0.387500,7.166730e-02
0.087500,0.387500,8.358350e-02
0.100000,0.387500,9.549160e-02
0.112500,0.387500,1.073916e-01
0.125000,0.387500,1.192835e-01
0.137500,0.387500,1.311673e-01
0.150000,0.387500,1.430430e-01
0.162500,0.387500,1.549106e-01
0.175000,0.387500,1.667701e-01
0.187500,0.387500,1.786215e-01
0.200000,0.387500,1.904648e-01
0.212500,0.387500,2.023000e-01
0.225000,0.387500,2.141271e-01
0.237500,0.387500,2.259461e-01
0.250000,0.387500,2.377570e-01
0.262500,0.387500,2.495598e-01
0.275000,0.387500,2.613545e-01
0.287500,0.387500,2.731411e-01
0.300000,0.387500,2.849196e-01
0.312500,0.387500,2.966900e-01
0.325000,0.387500,3.084523e-01
0.337500,0.387500,3.202065e-01
0.350000,0.387500,3.319526e-01
0.362500,0.387500,3.436906e-01
0.375000,0.387500,3.554205e-01
0.387500,0.387500,3.671423e-01
0.400000,0.387500,3.788560e-01
0.412500,0.387500,3.905616e-01
0.425000,0.387500,4.022591e-01
0.437500,0.387500,4.139485e-01
0.450000,0.387500,4.256298e-01
0.462500,0.387500,4.373030e-01
0.475000,0.387500,4.489681e-01
0.487500,0.387500,4.606251e-01
0.500000,0.387500,4.722740e-01
0.512500,0.387500,4.839148e-01
0.525000,0.387500,4.955475e-01
0.537500,0.387500,5.071721e-01
0.550000,0.387500,5.187886e-01
0.562500,0.387500,5.303970e-01
0.575000,0.387500,5.419973e-01
0.587500,0.387500,5.535895e-01
0.600000,0.387500,5.651736e-01
0.612500,0.387500,5.767496e-01
0.625000,0.387500,5.883175e-01
0.637500,0.387500,5.998773e-01
0.650000,0.387500,6.114290e-01
0.662500,0.387500,6.229726e-01
0.675000,0.387500,6.345097e-01
0.687500,0.387500,6.460666e-01
0.700000,0.387500,6.576523e-01
0.712500,0.387500,6.692669e-01
0.725000,0.387500,6.809103e-01
0.737500,0.387500,6.925826e-01
0.750000,0.387500,7.042837e-01
0.762500,0.387500,7.160136e-01
0.775000,0.387500,7.277724e-01
0.787500,0.387500,7.395600e-01
0.800000,0.387500,7.513765e-01
0.812500,0.387500,7.632218e-01
0.825000,0.387500,7.750959e-01
0.837500,0.387500,7.869989e-01
0.850000,0.387500,7.989307e-01
0.862500,0.387500,8.108914e-01
0.875000,0.387500,8.228809e-01
0.887500,0.387500,8.348993e-01
0.900000,0.387500,8.469464e-01
0.912500,0.387500,8.590225e-01
0.925000,0.387500,8.711273e-01
0.937500,0.387500,8.832611e-01
0.950000,0.387500,8.954236e-01
0.962500,0.387500,9.076150e-01
0.975000,0.387500,9.095161e-01
0.987500,0.387500,8.524018e-01
1.000000,0.387500,0.000000e+00
0.000000,0.400000,0.000000e+00
0.012500,0.400000,1.212876e-02
0.025000,0.400000,2.424931e-02
0.037500,0.400000,3.636165e-02
0.050000,0.400000,4.846577e-02
0.062500,0.400000,6.056169e-02
0.075000,0.400000,7.264939e-02
0.087500,0.400000,8.472888e-02
0.100000,0.400000,9.680016e-02
0.112500,0.400000,1.088632e-01
0.125000,0.400000,1.209181e-01
0.137500,0.400000,1.329647e-01
0.150000,0.400000,1.450032e-01
0.162500,0.400000,1.570334e-01
0.175000,0.400000,1.690554e-01
0.187500,0.400000,1.810692e-01
0.200000,0.400000,1.930748e-01
0.212500,0.400000,2.050722e-01
0.225000,0.400000,2.170614e-01
0.237500,0.400000,2.290423e-01
0.250000,0.400000,2.410151e-01
0.262500,0.400000,2.529796e-01
0.275000,0.400000,2.649359e-01
0.287500,0.400000,2.768840e-01
0.300000,0.400000,2.888239e-01
0.312500,0.400000,3.007556e-01
0.325000,0.400000,3.126791e-01
0.337500,0.400000,3.245944e-01
0.350000,0.400000,3.365014e-01
0.362500,0.400000,3.484003e-01
0.375000,0.400000,3.602909e-01
0.387500,0.400000,3.721733e-01
0.400000,0.400000,3.840475e-01
0.412500,0.400000,3.959135e-01
0.425000,0.400000,4.077713e-01
0.437500,0.400000,4.196209e-01
0.450000,0.400000,4.314623e-01
0.462500,0.400000,4.432954e-01
0.475000,0.400000,4.551204e-01
0.487500,0.400000,4.669371e-01
0.500000,0.400000,4.787456e-01
0.512500,0.400000,4.905459e-01
0.525000,0.400000,5.023380e-01
0.537500,0.400000,5.141219e-01
0.550000,0.400000,5.258976e-01
0.562500,0.400000,5.376650e-01
0.575000,0.400000,5.494243e-01
0.587500,0.400000,5.611753e-01
0.600000,0.400000,5.729182e-01
0.612500,0.400000,5.846528e-01
0.625000,0.400000,5.963792e-01
0.637500,0.400000,6.080974e-01
0.650000,0.400000,6.198074e-01
0.662500,0.400000,6.315092e-01
0.675000,0.400000,6.432044e-01
0.687500,0.400000,6.549196e-01
0.700000,0.400000,6.666641e-01
0.712500,0.400000,6.784378e-01
0.725000,0.400000,6.902408e-01
0.737500,0.400000,7.020730e-01
0.750000,0.400000,7.139344e-01
0.762500,0.400000,7.258251e-01
0.775000,0.400000,7.377450e-01
0.787500,0.400000,7.496941e-01
0.800000,0.400000,7.616725e-01
0.812500,0.400000,7.736801e-01
0.825000,0.400000,7.857170e-01
0.837500,0.400000,7.977830e-01
0.850000,0.400000,8.098784e-01
0.862500,0.400000,8.220029e-01
0.875000,0.400000,8.341567e-01
0.887500,0.400000,8.463397e-01
0.900000,0.400000,8.585520e-01
0.912500,0.400000,8.707935e-01
0.925000,0.400000,8.830643e-01
0.937500,0.400000,8.953642e-01
0.950000,0.400000,9.076934e-01
0.962500,0.400000,9.200519e-01
0.975000,0.400000,9.219790e-01
0.987500,0.400000,8.640821e-01
1.000000,0.400000,0.000000e+00
0.000000,0.412500,0.000000e+00
0.012500,0.412500,1.227416e-02
0.025000,0.412500,2.454002e-02
0.037500,0.412500,3.679756e-02
0.050000,0.412500,4.904680e-02
0.062500,0.412500,6.128772e-02
0.075000,0.412500,7.352034e-02
0.087500,0.412500,8.574464e-02
0.100000,0.412500,9.796064e-02
0.112500,0.412500,1.101683e-01
0.125000,0.412500,1.223677e-01
0.137500,0.412500,1.345588e-01
0.150000,0.412500,1.467415e-01
0.162500,0.412500,1.589160e-01
0.175000,0.412500,1.710821e-01
0.187500,0.412500,1.832399e-01
0.200000,0.412500,1.953895e-01
0.212500,0.412500,2.075307e-01
0.225000,0.412500,2.196636e-01
0.237500,0.412500,2.317882e-01
0.250000,0.412500,2.439044e-01
0.262500,0.412500,2.560124e-01
0.275000,0.412500,2.681121e-01
0.287500,0.412500,2.802034e-01
0.300000,0.412500,2.922865e-01
0.312500,0.412500,3.043612e-01
0.325000,0.412500,3.164276e-01
0.337500,0.412500,3.284857e-01
0.350000,0.412500,3.405355e-01
0.362500,0.412500,3.525770e-01
0.375000,0.412500,3.646102e-01
0.387500,0.412500,3.766351e-01
0.400000,0.412500,3.886516e-01
0.412500,0.412500,4.006599e-01
0.425000,0.412500,4.126598e-01
0.437500,0.412500,4.246515e-01
0.450000,0.412500,4.366348e-01
0.462500,0.412500,4.486098e-01
0.475000,0.412500,4.605765e-01
0.487500,0.412500,4.725349e-01
0.500000,0.412500,4.844850e-01
0.512500,0.412500,4.964268e-01
0.525000,0.412500,5.083602e-01
0.537500,0.412500,5.202854e-01
0.550000,0.412500,5.322022e-01
0.562500,0.412500,5.441108e-01
0.575000,0.412500,5.560110e-01
0.587500,0.412500,5.679029e-01
0.600000,0.412500,5.797865e-01
0.612500,0.412500,5.916618e-01
0.625000,0.412500,6.035288e-01
0.637500,0.412500,6.153875e-01
0.650000,0.412500,6.272379e-01
0.662500,0.412500,6.390799e-01
0.675000,0.412500,6.509154e-01
0.687500,0.412500,6.627711e-01
0.700000,0.412500,6.746564e-01
0.712500,0.412500,6.865712e-01
0.725000,0.412500,6.985157e-01
0.737500,0.412500,7.104897e-01
0.750000,0.412500,7.224933e-01
0.762500,0.412500,7.345266e-01
0.775000,0.412500,7.465894e-01
0.787500,0.412500,7.586817e-01
0.800000,0.412500,7.708037e-01
0.812500,0.412500,7.829553e-01
0.825000,0.412500,7.951364e-01
0.837500,0.412500,8.073472e-01
0.850000,0.412500,8.195875e-01
0.862500,0.412500,8.318574e-01
0.875000,0.412500,8.441569e-01
0.887500,0.412500,8.564860e-01
0.900000,0.412500,8.688446e-01
0.912500,0.412500,8.812329e-01
0.925000,0.412500,8.936507e-01
0.937500,0.412500,9.060982e-01
0.950000,0.412500,9.185752e-01
0.962500,0.412500,9.310818e-01
0.975000,0.412500,9.330320e-01
0.987500,0.412500,8.744410e-01
1.000000,0.412500,0.000000e+00
0.000000,0.425000,0.000000e+00
0.012500,0.425000,1.240068e-02
0.025000,0.425000,2.479297e-02
0.037500,0.425000,3.717686e-02
0.050000,0.425000,4.955236e-02
0.062500,0.425000,6.191946e-02
0.075000,0.425000,7.427817e-02
0.087500,0.425000,8.662848e-02
0.100000,0.425000,9.897040e-02
0.112500,0.425000,1.113039e-01
0.125000,0.425000,1.236290e-01
0.137500,0.425000,1.359458e-01
0.150000,0.425000,1.482541e-01
0.162500,0.425000,1.605541e-01
0.175000,0.425000,1.728456e-01
0.187500,0.425000,1.851288e-01
0.200000,0.425000,1.974035e-01
0.212500,0.425000,2.096699e-01
0.225000,0.425000,2.219278e-01
0.237500,0.425000,2.341774e-01
0.250000,0.425000,2.464186e-01
0.262500,0.425000,2.586514e-01
0.275000,0.425000,2.708757e-01
0.287500,0.425000,2.830917e-01
0.300000,0.425000,2.952993e-01
0.312500,0.425000,3.074985e-01
0.325000,0.425000,3.196893e-01
0.337500,0.425000,3.318717e-01
0.350000,0.425000,3.440457e-01
0.362500,0.425000,3.562114e-01
0.375000,0.425000,3.683686e-01
0.387500,0.425000,3.805174e-01
0.400000,0.425000,3.926578e-01
0.412500,0.425000,4.047899e-01
0.425000,0.425000,4.169135e-01
0.437500,0.425000,4.290288e-01
0.450000,0.425000,4.411356e-01
0.462500,0.425000,4.532341e-01
0.475000,0.425000,4.653241e-01
0.487500,0.425000,4.774058e-01
0.500000,0.425000,4.894791e-01
0.512500,0.425000,5.015439e-01
0.525000,0.425000,5.136004e-01
0.537500,0.425000,5.256485e-01
0.550000,0.425000,5.376882e-01
0.562500,0.425000,5.497195e-01
0.575000,0.425000,5.617424e-01
0.587500,0.425000,5.737569e-01
0.600000,0.425000,5.857630e-01
0.612500,0.425000,5.977607e-01
0.625000,0.425000,6.097500e-01
0.637500,0.425000,6.217309e-01
0.650000,0.425000,6.337035e-01
0.662500,0.425000,6.456676e-01
0.675000,0.425000,6.576250e-01
0.687500,0.425000,6.696030e-01
0.700000,0.425000,6.816108e-01
0.712500,0.425000,6.936484e-01
0.725000,0.425000,7.057160e-01
0.737500,0.425000,7.178135e-01
0.750000,0.425000,7.299409e-01
0.762500,0.425000,7.420981e-01
0.775000,0.425000,7.542853e-01
0.787500,0.425000,7.665023e-01
0.800000,0.425000,7.787492e-01
0.812500,0.425000,7.910260e-01
0.825000,0.425000,8.033327e-01
0.837500,0.425000,8.156693e-01
0.850000,0.425000,8.280358e-01
0.862500,0.425000,8.404322e-01
0.875000,0.425000,8.528585e-01
0.887500,0.425000,8.653147e-01
0.900000,0.425000,8.778007e-01
0.912500,0.425000,8.903167e-01
0.925000,0.425000,9.028625e-01
0.937500,0.425000,9.154382e-01
0.950000,0.425000,9.280439e-01
0.962500,0.425000,9.406794e-01
0.975000,0.425000,9.426497e-01
0.987500,0.425000,8.834548e-01
1.000000,0.425000,0.000000e+00
0.000000,0.437500,0.000000e+00
0.012500,0.437500,1.250794e-02
0.025000,0.437500,2.500741e-02
0.037500,0.437500,3.749841e-02
0.050000,0.437500,4.998095e-02
0.062500,0.437500,6.245502e-02
0.075000,0.437500,7.492062e-02
0.087500,0.437500,8.737775e-02
0.100000,0.437500,9.982642e-02
0.112500,0.437500,1.122666e-01
0.125000,0.437500,1.246983e-01
0.137500,0.437500,1.371216e-01
0.150000,0.437500,1.495364e-01
0.162500,0.437500,1.619427e-01
0.175000,0.437500,1.743406e-01
0.187500,0.437500,1.867300e-01
0.200000,0.437500,1.991109e-01
0.212500,0.437500,2.114833e-01
0.225000,0.437500,2.238473e-01
0.237500,0.437500,2.362029e-01
0.250000,0.437500,2.485499e-01
0.262500,0.437500,2.608885e-01
0.275000,0.437500,2.732186e-01
0.287500,0.437500,2.855403e-01
0.300000,0.437500,2.978534e-01
0.312500,0.437500,3.101581e-01
0.325000,0.437500,3.224544e-01
0.337500,0.437500,3.347422e-01
0.350000,0.437500,3.470215e-01
0.362500,0.437500,3.592923e-01
0.375000,0.437500,3.715547e-01
0.387500,0.437500,3.838086e-01
0.400000,0.437500,3.960540e-01
0.412500,0.437500,4.082910e-01
0.425000,0.437500,4.205195e-01
0.437500,0.437500,4.327395e-01
0.450000,0.437500,4.449511e-01
0.462500,0.437500,4.571542e-01
0.475000,0.437500,4.693488e-01
0.487500,0.437500,4.815350e-01
0.500000,0.437500,4.937127e-01
0.512500,0.437500,5.058819e-01
0.525000,0.437500,5.180427e-01
0.537500,0.437500,5.301950e-01
0.550000,0.437500,5.423388e-01
0.562500,0.437500,5.544742e-01
0.575000,0.437500,5.666011e-01
0.587500,0.437500,5.787195e-01
0.600000,0.437500,5.908294e-01
0.612500,0.437500,6.029309e-01
0.625000,0.437500,6.150239e-01
0.637500,0.437500,6.271085e-01
0.650000,0.437500,6.391846e-01
0.662500,0.437500,6.512522e-01
0.675000,0.437500,6.633131e-01
0.687500,0.437500,6.753946e-01
0.700000,0.437500,6.875062e-01
0.712500,0.437500,6.996480e-01
0.725000,0.437500,7.118200e-01
0.737500,0.437500,7.240221e-01
0.750000,0.437500,7.362543e-01
0.762500,0.437500,7.485167e-01
0.775000,0.437500,7.608093e-01
0.787500,0.437500,7.731320e-01
0.800000,0.437500,7.854849e-01
0.812500,0.437500,7.978679e-01
0.825000,0.437500,8.102810e-01
0.837500,0.437500,8.227243e-01
0.850000,0.437500,8.351978e-01
0.862500,0.437500,8.477014e-01
0.875000,0.437500,8.602351e-01
0.887500,0.437500,8.727990e-01
0.900000,0.437500,8.853931e-01
0.912500,0.437500,8.980173e-01
0.925000,0.437500,9.106716e-01
0.937500,0.437500,9.233561e-01
0.950000,0.437500,9.360708e-01
0.962500,0.437500,9.488156e-01
0.975000,0.437500,9.508029e-01
0.987500,0.437500,8.910960e-01
1.000000,0.437500,0.000000e+00
0.000000,0.450000,0.000000e+00
0.012500,0.450000,1.259593e-02
0.025000,0.450000,2.518333e-02
0.037500,0.450000,3.776221e-02
0.050000,0.450000,5.033256e-02
0.062500,0.450000,6.289438e-02
0.075000,0.450000,7.544767e-02
0.087500,0.450000,8.799244e-02
0.100000,0.450000,1.005287e-01
0.112500,0.450000,1.130564e-01
0.125000,0.450000,1.255756e-01
0.137500,0.450000,1.380862e-01
0.150000,0.450000,1.505884e-01
0.162500,0.450000,1.630820e-01
0.175000,0.450000,1.755670e-01
0.187500,0.450000,1.880436e-01
0.200000,0.450000,2.005116e-01
0.212500,0.450000,2.129711e-01
0.225000,0.450000,2.254221e-01
0.237500,0.450000,2.378645e-01
0.250000,0.450000,2.502984e-01
0.262500,0.450000,2.627238e-01
0.275000,0.450000,2.751407e-01
0.287500,0.450000,2.875490e-01
0.300000,0.450000,2.999488e-01
0.312500,0.450000,3.123401e-01
0.325000,0.450000,3.247228e-01
0.337500,0.450000,3.370970e-01
0.350000,0.450000,3.494627e-01
0.362500,0.450000,3.618199e-01
0.375000,0.450000,3.741685e-01
0.387500,0.450000,3.865086e-01
0.400000,0.450000,3.988402e-01
0.412500,0.450000,4.111633e-01
0.425000,0.450000,4.234778e-01
0.437500,0.450000,4.357838e-01
0.450000,0.450000,4.480813e-01
0.462500,0.450000,4.603702e-01
0.475000,0.450000,4.726506e-01
0.487500,0.450000,4.849225e-01
0.500000,0.450000,4.971859e-01
0.512500,0.450000,5.094407e-01
0.525000,0.450000,5.216870e-01
0.537500,0.450000,5.339248e-01
0.550000,0.450000,5.461541e-01
0.562500,0.450000,5.583748e-01
0.575000,0.450000,5.705870e-01
0.587500,0.450000,5.827907e-01
0.600000,0.450000,5.949858e-01
0.612500,0.450000,6.071724e-01
0.625000,0.450000,6.193505e-01
0.637500,0.450000,6.315201e-01
0.650000,0.450000,6.436811e-01
0.662500,0.450000,6.558336e-01
0.675000,0.450000,6.679794e-01
0.687500,0.450000,6.801459e-01
0.700000,0.450000,6.923427e-01
0.712500,0.450000,7.045699e-01
0.725000,0.450000,7.168275e-01
0.737500,0.450000,7.291155e-01
0.750000,0.450000,7.414338e-01
0.762500,0.450000,7.537824e-01
0.775000,0.450000,7.661615e-01
0.787500,0.450000,7.785709e-01
0.800000,0.450000,7.910106e-01
0.812500,0.450000,8.034807e-01
0.825000,0.450000,8.159812e-01
0.837500,0.450000,8.285121e-01
0.850000,0.450000,8.410733e-01
0.862500,0.450000,8.536648e-01
0.875000,0.450000,8.662867e-01
0.887500,0.450000,8.789390e-01
0.900000,0.450000,8.916217e-01
0.912500,0.450000,9.043347e-01
0.925000,0.450000,9.170780e-01
0.937500,0.450000,9.298518e-01
0.950000,0.450000,9.426559e-01
0.962500,0.450000,9.554903e-01
0.975000,0.450000,9.574916e-01
0.987500,0.450000,8.973647e-01
1.000000,0.450000,0.000000e+00
0.000000,0.462500,0.000000e+00
0.012500,0.462500,1.266461e-02
0.025000,0.462500,2.532064e-02
0.037500,0.462500,3.796811e-02
0.050000,0.462500,5.060699e-02
0.062500,0.462500,6.323731e-02
0.075000,0.462500,7.585905e-02
0.087500,0.462500,8.847221e-02
0.100000,0.462500,1.010768e-01
0.112500,0.462500,1.136728e-01
0.125000,0.462500,1.262603e-01
0.137500,0.462500,1.388391e-01
0.150000,0.462500,1.514094e-01
0.162500,0.462500,1.639712e-01
0.175000,0.462500,1.765243e-01
0.187500,0.462500,1.890689e-01
0.200000,0.462500,2.016049e-01
0.212500,0.462500,2.141323e-01
0.225000,0.462500,2.266512e-01
0.237500,0.462500,2.391614e-01
0.250000,0.462500,2.516631e-01
0.262500,0.462500,2.641563e-01
0.275000,0.462500,2.766408e-01
0.287500,0.462500,2.891168e-01
0.300000,0.462500,3.015842e-01
0.312500,0.462500,3.140431e-01
0.325000,0.462500,3.264933e-01
0.337500,0.462500,3.389350e-01
0.350000,0.462500,3.513681e-01
0.362500,0.462500,3.637927e-01
0.375000,0.462500,3.762086e-01
0.387500,0.462500,3.886160e-01
0.400000,0.462500,4.010148e-01
0.412500,0.462500,4.134051e-01
