x,y,z
0.987342,0.620253,3.428302e+00
1.000000,0.620253,3.444327e+00
0.000000,0.632911,0.000000e+00
0.012658,0.632911,1.632319e-02
0.025316,0.632911,3.347683e-02
0.037975,0.632911,5.146093e-02
0.050633,0.632911,7.027549e-02
0.063291,0.632911,8.992050e-02
0.075949,0.632911,1.103960e-01
0.088608,0.632911,1.317019e-01
0.101266,0.632911,1.538383e-01
0.113924,0.632911,1.769872e-01
0.126582,0.632911,2.014110e-01
0.139241,0.632911,2.271117e-01
0.151899,0.632911,2.540893e-01
0.164557,0.632911,2.823439e-01
0.177215,0.632911,3.118755e-01
0.189873,0.632911,3.427270e-01
0.202532,0.632911,3.752937e-01
0.215190,0.632911,4.096713e-01
0.227848,0.632911,4.458599e-01
0.240506,0.632911,4.838594e-01
0.253165,0.632911,5.236698e-01
0.265823,0.632911,5.654606e-01
0.278481,0.632911,6.096115e-01
0.291139,0.632911,6.561369e-01
0.303797,0.632911,7.050366e-01
0.316456,0.632911,7.563106e-01
0.329114,0.632911,8.099927e-01
0.341772,0.632911,8.663117e-01
0.354430,0.632911,9.253108e-01
0.367089,0.632911,9.869900e-01
0.379747,0.632911,1.051349e+00
0.392405,0.632911,1.118366e+00
0.405063,0.632911,1.187735e+00
0.417722,0.632911,1.259356e+00
0.430380,0.632911,1.333231e+00
0.443038,0.632911,1.409324e+00
0.455696,0.632911,1.486939e+00
0.468354,0.632911,1.565802e+00
0.481013,0.632911,1.645889e+00
0.493671,0.632911,1.726443e+00
0.506329,0.632911,1.807103e+00
0.518987,0.632911,1.887842e+00
0.531646,0.632911,1.967812e+00
0.544304,0.632911,2.046608e+00
0.556962,0.632911,2.124232e+00
0.569620,0.632911,2.200341e+00
0.582278,0.632911,2.274228e+00
0.594937,0.632911,2.345869e+00
0.607595,0.632911,2.415266e+00
0.620253,0.632911,2.482275e+00
0.632911,0.632911,2.546612e+00
0.645570,0.632911,2.608269e+00
0.658228,0.632911,2.667246e+00
0.670886,0.632911,2.723552e+00
0.683544,0.632911,2.777341e+00
0.696203,0.632911,2.828670e+00
0.708861,0.632911,2.877539e+00
0.721519,0.632911,2.923947e+00
0.734177,0.632911,2.967932e+00
0.746835,0.632911,3.009870e+00
0.759494,0.632911,3.049858e+00
0.772152,0.632911,3.087894e+00
0.784810,0.632911,3.123980e+00
0.797468,0.632911,3.158130e+00
0.810127,0.632911,3.190690e+00
0.822785,0.632911,3.221803e+00
0.835443,0.632911,3.251467e+00
0.848101,0.632911,3.279684e+00
0.860759,0.632911,3.306453e+00
0.873418,0.632911,3.331957e+00
0.886076,0.632911,3.356409e+00
0.898734,0.632911,3.379811e+00
0.911392,0.632911,3.402162e+00
0.924051,0.632911,3.423461e+00
0.936709,0.632911,3.443753e+00
0.949367,0.632911,3.463251e+00
0.962025,0.632911,3.481984e+00
0.974684,0.632911,3.499953e+00
0.987342,0.632911,3.517158e+00
1.000000,0.632911,3.533598e+00
0.000000,0.645570,0.000000e+00
0.012658,0.645570,1.671839e-02
0.025316,0.645570,3.428734e-02
0.037975,0.645570,5.270685e-02
0.050633,0.645570,7.197693e-02
0.063291,0.645570,9.209757e-02
0.075949,0.645570,1.130688e-01
0.088608,0.645570,1.348905e-01
0.101266,0.645570,1.575629e-01
0.113924,0.645570,1.812722e-01
0.126582,0.645570,2.062873e-01
0.139241,0.645570,2.326103e-01
0.151899,0.645570,2.602411e-01
0.164557,0.645570,2.891798e-01
0.177215,0.645570,3.194263e-01
0.189873,0.645570,3.510248e-01
0.202532,0.645570,3.843800e-01
0.215190,0.645570,4.195899e-01
0.227848,0.645570,4.566547e-01
0.240506,0.645570,4.955742e-01
0.253165,0.645570,5.363484e-01
0.265823,0.645570,5.791510e-01
0.278481,0.645570,6.243710e-01
0.291139,0.645570,6.720227e-01
0.303797,0.645570,7.221064e-01
0.316456,0.645570,7.746218e-01
0.329114,0.645570,8.296035e-01
0.341772,0.645570,8.872861e-01
0.354430,0.645570,9.477137e-01
0.367089,0.645570,1.010886e+00
0.379747,0.645570,1.076804e+00
0.392405,0.645570,1.145443e+00
0.405063,0.645570,1.216491e+00
0.417722,0.645570,1.289847e+00
0.430380,0.645570,1.365510e+00
0.443038,0.645570,1.443446e+00
0.455696,0.645570,1.522940e+00
0.468354,0.645570,1.603712e+00
0.481013,0.645570,1.685738e+00
0.493671,0.645570,1.768242e+00
0.506329,0.645570,1.850855e+00
0.518987,0.645570,1.933549e+00
0.531646,0.645570,2.015455e+00
0.544304,0.645570,2.096159e+00
0.556962,0.645570,2.175662e+00
0.569620,0.645570,2.253614e+00
0.582278,0.645570,2.329290e+00
0.594937,0.645570,2.402666e+00
0.607595,0.645570,2.473742e+00
0.620253,0.645570,2.542374e+00
0.632911,0.645570,2.608268e+00
0.645570,0.645570,2.671418e+00
0.658228,0.645570,2.731823e+00
0.670886,0.645570,2.789492e+00
0.683544,0.645570,2.844584e+00
0.696203,0.645570,2.897156e+00
0.708861,0.645570,2.947207e+00
0.721519,0.645570,2.994739e+00
0.734177,0.645570,3.039790e+00
0.746835,0.645570,3.082743e+00
0.759494,0.645570,3.123698e+00
0.772152,0.645570,3.162656e+00
0.784810,0.645570,3.199615e+00
0.797468,0.645570,3.234592e+00
0.810127,0.645570,3.267941e+00
0.822785,0.645570,3.299807e+00
0.835443,0.645570,3.330189e+00
0.848101,0.645570,3.359089e+00
0.860759,0.645570,3.386506e+00
0.873418,0.645570,3.412627e+00
0.886076,0.645570,3.437672e+00
0.898734,0.645570,3.461640e+00
0.911392,0.645570,3.484532e+00
0.924051,0.645570,3.506348e+00
0.936709,0.645570,3.527131e+00
0.949367,0.645570,3.547101e+00
0.962025,0.645570,3.566288e+00
0.974684,0.645570,3.584692e+00
0.987342,0.645570,3.602313e+00
1.000000,0.645570,3.619151e+00
0.000000,0.658228,0.000000e+00
0.012658,0.658228,1.709642e-02
0.025316,0.658228,3.506263e-02
0.037975,0.658228,5.389864e-02
0.050633,0.658228,7.360444e-02
0.063291,0.658228,9.418003e-02
0.075949,0.658228,1.156254e-01
0.088608,0.658228,1.379406e-01
0.101266,0.658228,1.611256e-01
0.113924,0.658228,1.853711e-01
0.126582,0.658228,2.109518e-01
0.139241,0.658228,2.378700e-01
0.151899,0.658228,2.661256e-01
0.164557,0.658228,2.957186e-01
0.177215,0.658228,3.266490e-01
0.189873,0.658228,3.589620e-01
0.202532,0.658228,3.930714e-01
0.215190,0.658228,4.290775e-01
0.227848,0.658228,4.669803e-01
0.240506,0.658228,5.067798e-01
0.253165,0.658228,5.484761e-01
0.265823,0.658228,5.922465e-01
0.278481,0.658228,6.384890e-01
0.291139,0.658228,6.872182e-01
0.303797,0.658228,7.384343e-01
0.316456,0.658228,7.921372e-01
0.329114,0.658228,8.483622e-01
0.341772,0.658228,9.073490e-01
0.354430,0.658228,9.691430e-01
0.367089,0.658228,1.033744e+00
0.379747,0.658228,1.101152e+00
0.392405,0.658228,1.171344e+00
0.405063,0.658228,1.243998e+00
0.417722,0.658228,1.319012e+00
0.430380,0.658228,1.396386e+00
0.443038,0.658228,1.476084e+00
0.455696,0.658228,1.557376e+00
0.468354,0.658228,1.639975e+00
0.481013,0.658228,1.723855e+00
0.493671,0.658228,1.808225e+00
0.506329,0.658228,1.892706e+00
0.518987,0.658228,1.977270e+00
0.531646,0.658228,2.061028e+00
0.544304,0.658228,2.143557e+00
0.556962,0.658228,2.224857e+00
0.569620,0.658228,2.304572e+00
0.582278,0.658228,2.381959e+00
0.594937,0.658228,2.456994e+00
0.607595,0.658228,2.529677e+00
0.620253,0.658228,2.599861e+00
0.632911,0.658228,2.667246e+00
0.645570,0.658228,2.731823e+00
0.658228,0.658228,2.793594e+00
0.670886,0.658228,2.852567e+00
0.683544,0.658228,2.908904e+00
0.696203,0.658228,2.962665e+00
0.708861,0.658228,3.013848e+00
0.721519,0.658228,3.062455e+00
0.734177,0.658228,3.108524e+00
0.746835,0.658228,3.152449e+00
0.759494,0.658228,3.194330e+00
0.772152,0.658228,3.234168e+00
0.784810,0.658228,3.271963e+00
0.797468,0.658228,3.307731e+00
0.810127,0.658228,3.341834e+00
0.822785,0.658228,3.374421e+00
0.835443,0.658228,3.405490e+00
0.848101,0.658228,3.435043e+00
0.860759,0.658228,3.463080e+00
0.873418,0.658228,3.489792e+00
0.886076,0.658228,3.515403e+00
0.898734,0.658228,3.539914e+00
0.911392,0.658228,3.563323e+00
0.924051,0.658228,3.585632e+00
0.936709,0.658228,3.606885e+00
0.949367,0.658228,3.627306e+00
0.962025,0.658228,3.646927e+00
0.974684,0.658228,3.665747e+00
0.987342,0.658228,3.683767e+00
1.000000,0.658228,3.700986e+00
0.000000,0.670886,0.000000e+00
0.012658,0.670886,1.745732e-02
0.025316,0.670886,3.580280e-02
0.037975,0.670886,5.503644e-02
0.050633,0.670886,7.515823e-02
0.063291,0.670886,9.616818e-02
0.075949,0.670886,1.180663e-01
0.088608,0.670886,1.408525e-01
0.101266,0.670886,1.645270e-01
0.113924,0.670886,1.892843e-01
0.126582,0.670886,2.154050e-01
0.139241,0.670886,2.428914e-01
0.151899,0.670886,2.717435e-01
0.164557,0.670886,3.019612e-01
0.177215,0.670886,3.335446e-01
0.189873,0.670886,3.665397e-01
0.202532,0.670886,4.013691e-01
0.215190,0.670886,4.381353e-01
0.227848,0.670886,4.768383e-01
0.240506,0.670886,5.174780e-01
0.253165,0.670886,5.600544e-01
0.265823,0.670886,6.047489e-01
0.278481,0.670886,6.519675e-01
0.291139,0.670886,7.017254e-01
0.303797,0.670886,7.540227e-01
0.316456,0.670886,8.088593e-01
0.329114,0.670886,8.662711e-01
0.341772,0.670886,9.265032e-01
0.354430,0.670886,9.896016e-01
0.367089,0.670886,1.055566e+00
0.379747,0.670886,1.124397e+00
0.392405,0.670886,1.196071e+00
0.405063,0.670886,1.270259e+00
0.417722,0.670886,1.346856e+00
0.430380,0.670886,1.425864e+00
0.443038,0.670886,1.507245e+00
0.455696,0.670886,1.590252e+00
0.468354,0.670886,1.674595e+00
0.481013,0.670886,1.760246e+00
0.493671,0.670886,1.846397e+00
0.506329,0.670886,1.932661e+00
0.518987,0.670886,2.019010e+00
0.531646,0.670886,2.104536e+00
0.544304,0.670886,2.188807e+00
0.556962,0.670886,2.271824e+00
0.569620,0.670886,2.353222e+00
0.582278,0.670886,2.432242e+00
0.594937,0.670886,2.508861e+00
0.607595,0.670886,2.583079e+00
0.620253,0.670886,2.654744e+00
0.632911,0.670886,2.723551e+00
0.645570,0.670886,2.789492e+00
0.658228,0.670886,2.852567e+00
0.670886,0.670886,2.912785e+00
0.683544,0.670886,2.970311e+00
0.696203,0.670886,3.025207e+00
0.708861,0.670886,3.077471e+00
0.721519,0.670886,3.127103e+00
0.734177,0.670886,3.174145e+00
0.746835,0.670886,3.218997e+00
0.759494,0.670886,3.261763e+00
0.772152,0.670886,3.302442e+00
0.784810,0.670886,3.341035e+00
0.797468,0.670886,3.377558e+00
0.810127,0.670886,3.412380e+00
0.822785,0.670886,3.445655e+00
0.835443,0.670886,3.477380e+00
0.848101,0.670886,3.507557e+00
0.860759,0.670886,3.536186e+00
0.873418,0.670886,3.563462e+00
0.886076,0.670886,3.589613e+00
0.898734,0.670886,3.614641e+00
0.911392,0.670886,3.638545e+00
0.924051,0.670886,3.661324e+00
0.936709,0.670886,3.683026e+00
0.949367,0.670886,3.703879e+00
0.962025,0.670886,3.723914e+00
0.974684,0.670886,3.743131e+00
0.987342,0.670886,3.761531e+00
1.000000,0.670886,3.779113e+00
0.000000,0.683544,0.000000e+00
0.012658,0.683544,1.780209e-02
0.025316,0.683544,3.650989e-02
0.037975,0.683544,5.612337e-02
0.050633,0.683544,7.664256e-02
0.063291,0.683544,9.806743e-02
0.075949,0.683544,1.203980e-01
0.088608,0.683544,1.436343e-01
0.101266,0.683544,1.677762e-01
0.113924,0.683544,1.930225e-01
0.126582,0.683544,2.196591e-01
0.139241,0.683544,2.476883e-01
0.151899,0.683544,2.771102e-01
0.164557,0.683544,3.079247e-01
0.177215,0.683544,3.401319e-01
0.189873,0.683544,3.737786e-01
0.202532,0.683544,4.092959e-01
0.215190,0.683544,4.467882e-01
0.227848,0.683544,4.862555e-01
0.240506,0.683544,5.276978e-01
0.253165,0.683544,5.711151e-01
0.265823,0.683544,6.166922e-01
0.278481,0.683544,6.648433e-01
0.291139,0.683544,7.155840e-01
0.303797,0.683544,7.689141e-01
0.316456,0.683544,8.248336e-01
0.329114,0.683544,8.833794e-01
0.341772,0.683544,9.448010e-01
0.354430,0.683544,1.009146e+00
0.367089,0.683544,1.076413e+00
0.379747,0.683544,1.146603e+00
0.392405,0.683544,1.219692e+00
0.405063,0.683544,1.295345e+00
0.417722,0.683544,1.373456e+00
0.430380,0.683544,1.454024e+00
0.443038,0.683544,1.537012e+00
0.455696,0.683544,1.621658e+00
0.468354,0.683544,1.707667e+00
0.481013,0.683544,1.795010e+00
0.493671,0.683544,1.882862e+00
0.506329,0.683544,1.970830e+00
0.518987,0.683544,2.058884e+00
0.531646,0.683544,2.146099e+00
0.544304,0.683544,2.232034e+00
0.556962,0.683544,2.316691e+00
0.569620,0.683544,2.399696e+00
0.582278,0.683544,2.480277e+00
0.594937,0.683544,2.558409e+00
0.607595,0.683544,2.634093e+00
0.620253,0.683544,2.707173e+00
0.632911,0.683544,2.777339e+00
0.645570,0.683544,2.844582e+00
0.658228,0.683544,2.908903e+00
0.670886,0.683544,2.970310e+00
0.683544,0.683544,3.028973e+00
0.696203,0.683544,3.084952e+00
0.708861,0.683544,3.138248e+00
0.721519,0.683544,3.188861e+00
0.734177,0.683544,3.236832e+00
0.746835,0.683544,3.282570e+00
0.759494,0.683544,3.326180e+00
0.772152,0.683544,3.367662e+00
0.784810,0.683544,3.407017e+00
0.797468,0.683544,3.444262e+00
0.810127,0.683544,3.479772e+00
0.822785,0.683544,3.513704e+00
0.835443,0.683544,3.546056e+00
0.848101,0.683544,3.576829e+00
0.860759,0.683544,3.606023e+00
0.873418,0.683544,3.633837e+00
0.886076,0.683544,3.660506e+00
0.898734,0.683544,3.686028e+00
0.911392,0.683544,3.710403e+00
0.924051,0.683544,3.733633e+00
0.936709,0.683544,3.755763e+00
0.949367,0.683544,3.777027e+00
0.962025,0.683544,3.797458e+00
0.974684,0.683544,3.817055e+00
0.987342,0.683544,3.835818e+00
1.000000,0.683544,3.853748e+00
0.000000,0.696203,0.000000e+00
0.012658,0.696203,1.813111e-02
0.025316,0.696203,3.718465e-02
0.037975,0.696203,5.716062e-02
0.050633,0.696203,7.805903e-02
0.063291,0.696203,9.987988e-02
0.075949,0.696203,1.226232e-01
0.088608,0.696203,1.462889e-01
0.101266,0.696203,1.708770e-01
0.113924,0.696203,1.965899e-01
0.126582,0.696203,2.237187e-01
0.139241,0.696203,2.522660e-01
0.151899,0.696203,2.822316e-01
0.164557,0.696203,3.136157e-01
0.177215,0.696203,3.464180e-01
0.189873,0.696203,3.806866e-01
0.202532,0.696203,4.168603e-01
0.215190,0.696203,4.550455e-01
0.227848,0.696203,4.952422e-01
0.240506,0.696203,5.374504e-01
0.253165,0.696203,5.816702e-01
0.265823,0.696203,6.280896e-01
0.278481,0.696203,6.771307e-01
0.291139,0.696203,7.288091e-01
0.303797,0.696203,7.831248e-01
0.316456,0.696203,8.400778e-01
0.329114,0.696203,8.997056e-01
0.341772,0.696203,9.622623e-01
0.354430,0.696203,1.027796e+00
0.367089,0.696203,1.096307e+00
0.379747,0.696203,1.167794e+00
0.392405,0.696203,1.242234e+00
0.405063,0.696203,1.319285e+00
0.417722,0.696203,1.398839e+00
0.430380,0.696203,1.480896e+00
0.443038,0.696203,1.565418e+00
0.455696,0.696203,1.651629e+00
0.468354,0.696203,1.739227e+00
0.481013,0.696203,1.828184e+00
0.493671,0.696203,1.917660e+00
0.506329,0.696203,2.007254e+00
0.518987,0.696203,2.096935e+00
0.531646,0.696203,2.185762e+00
0.544304,0.696203,2.273286e+00
0.556962,0.696203,2.359507e+00
0.569620,0.696203,2.444046e+00
0.582278,0.696203,2.526116e+00
0.594937,0.696203,2.605692e+00
0.607595,0.696203,2.682775e+00
0.620253,0.696203,2.757206e+00
0.632911,0.696203,2.828668e+00
0.645570,0.696203,2.897154e+00
0.658228,0.696203,2.962663e+00
0.670886,0.696203,3.025206e+00
0.683544,0.696203,3.084953e+00
0.696203,0.696203,3.141967e+00
0.708861,0.696203,3.196248e+00
0.721519,0.696203,3.247796e+00
0.734177,0.696203,3.296653e+00
0.746835,0.696203,3.343236e+00
0.759494,0.696203,3.387653e+00
0.772152,0.696203,3.429902e+00
0.784810,0.696203,3.469984e+00
0.797468,0.696203,3.507917e+00
0.810127,0.696203,3.544084e+00
0.822785,0.696203,3.578642e+00
0.835443,0.696203,3.611592e+00
0.848101,0.696203,3.642934e+00
0.860759,0.696203,3.672667e+00
0.873418,0.696203,3.700996e+00
0.886076,0.696203,3.728157e+00
0.898734,0.696203,3.754151e+00
0.911392,0.696203,3.778977e+00
0.924051,0.696203,3.802636e+00
0.936709,0.696203,3.825175e+00
0.949367,0.696203,3.846833e+00
0.962025,0.696203,3.867641e+00
0.974684,0.696203,3.887600e+00
0.987342,0.696203,3.906710e+00
1.000000,0.696203,3.924971e+00
0.000000,0.708861,0.000000e+00
0.012658,0.708861,1.844436e-02
0.025316,0.708861,3.782709e-02
0.037975,0.708861,5.814819e-02
0.050633,0.708861,7.940767e-02
0.063291,0.708861,1.016055e-01
0.075949,0.708861,1.247417e-01
0.088608,0.708861,1.488163e-01
0.101266,0.708861,1.738293e-01
0.113924,0.708861,1.999863e-01
0.126582,0.708861,2.275839e-01
0.139241,0.708861,2.566244e-01
0.151899,0.708861,2.871078e-01
0.164557,0.708861,3.190340e-01
0.177215,0.708861,3.524031e-01
0.189873,0.708861,3.872637e-01
0.202532,0.708861,4.240624e-01
0.215190,0.708861,4.629073e-01
0.227848,0.708861,5.037985e-01
0.240506,0.708861,5.467360e-01
0.253165,0.708861,5.917196e-01
0.265823,0.708861,6.389411e-01
0.278481,0.708861,6.888294e-01
0.291139,0.708861,7.414007e-01
0.303797,0.708861,7.966548e-01
0.316456,0.708861,8.545918e-01
0.329114,0.708861,9.152497e-01
0.341772,0.708861,9.788873e-01
0.354430,0.708861,1.045553e+00
0.367089,0.708861,1.115248e+00
0.379747,0.708861,1.187970e+00
0.392405,0.708861,1.263696e+00
0.405063,0.708861,1.342078e+00
0.417722,0.708861,1.423007e+00
0.430380,0.708861,1.506482e+00
0.443038,0.708861,1.592463e+00
0.455696,0.708861,1.680164e+00
0.468354,0.708861,1.769275e+00
0.481013,0.708861,1.859769e+00
0.493671,0.708861,1.950791e+00
0.506329,0.708861,2.041933e+00
0.518987,0.708861,2.133164e+00
0.531646,0.708861,2.223525e+00
0.544304,0.708861,2.312561e+00
0.556962,0.708861,2.400272e+00
0.569620,0.708861,2.486271e+00
0.582278,0.708861,2.569759e+00
0.594937,0.708861,2.650710e+00
0.607595,0.708861,2.729125e+00
0.620253,0.708861,2.804841e+00
0.632911,0.708861,2.877539e+00
0.645570,0.708861,2.947208e+00
0.658228,0.708861,3.013849e+00
0.670886,0.708861,3.077472e+00
0.683544,0.708861,3.138251e+00
0.696203,0.708861,3.196250e+00
0.708861,0.708861,3.251469e+00
0.721519,0.708861,3.303908e+00
0.734177,0.708861,3.353609e+00
0.746835,0.708861,3.400997e+00
0.759494,0.708861,3.446181e+00
0.772152,0.708861,3.489160e+00
0.784810,0.708861,3.529935e+00
0.797468,0.708861,3.568523e+00
0.810127,0.708861,3.605314e+00
0.822785,0.708861,3.640470e+00
0.835443,0.708861,3.673989e+00
0.848101,0.708861,3.705873e+00
0.860759,0.708861,3.736120e+00
0.873418,0.708861,3.764938e+00
0.886076,0.708861,3.792568e+00
0.898734,0.708861,3.819011e+00
0.911392,0.708861,3.844266e+00
0.924051,0.708861,3.868334e+00
0.936709,0.708861,3.891262e+00
0.949367,0.708861,3.913294e+00
0.962025,0.708861,3.934462e+00
0.974684,0.708861,3.954766e+00
0.987342,0.708861,3.974206e+00
1.000000,0.708861,3.992782e+00
0.000000,0.721519,0.000000e+00
0.012658,0.721519,1.874185e-02
0.025316,0.721519,3.843721e-02
0.037975,0.721519,5.908608e-02
0.050633,0.721519,8.068845e-02
0.063291,0.721519,1.032443e-01
0.075949,0.721519,1.267537e-01
0.088608,0.721519,1.512166e-01
0.101266,0.721519,1.766330e-01
0.113924,0.721519,2.032120e-01
0.126582,0.721519,2.312547e-01
0.139241,0.721519,2.607635e-01
0.151899,0.721519,2.917386e-01
0.164557,0.721519,3.241797e-01
0.177215,0.721519,3.580870e-01
0.189873,0.721519,3.935099e-01
0.202532,0.721519,4.309021e-01
0.215190,0.721519,4.703736e-01
0.227848,0.721519,5.119243e-01
0.240506,0.721519,5.555543e-01
0.253165,0.721519,6.012636e-01
0.265823,0.721519,6.492466e-01
0.278481,0.721519,6.999396e-01
0.291139,0.721519,7.533588e-01
0.303797,0.721519,8.095041e-01
0.316456,0.721519,8.683756e-01
0.329114,0.721519,9.300119e-01
0.341772,0.721519,9.946758e-01
0.354430,0.721519,1.062417e+00
0.367089,0.721519,1.133235e+00
0.379747,0.721519,1.207131e+00
0.392405,0.721519,1.284078e+00
0.405063,0.721519,1.363725e+00
0.417722,0.721519,1.445959e+00
0.430380,0.721519,1.530780e+00
0.443038,0.721519,1.618148e+00
0.455696,0.721519,1.707264e+00
0.468354,0.721519,1.797812e+00
0.481013,0.721519,1.889766e+00
0.493671,0.721519,1.982255e+00
0.506329,0.721519,2.074867e+00
0.518987,0.721519,2.167569e+00
0.531646,0.721519,2.259388e+00
0.544304,0.721519,2.349860e+00
0.556962,0.721519,2.438986e+00
0.569620,0.721519,2.526372e+00
0.582278,0.721519,2.611207e+00
0.594937,0.721519,2.693464e+00
0.607595,0.721519,2.773143e+00
0.620253,0.721519,2.850081e+00
0.632911,0.721519,2.923951e+00
0.645570,0.721519,2.994744e+00
0.658228,0.721519,3.062459e+00
0.670886,0.721519,3.127108e+00
0.683544,0.721519,3.188868e+00
0.696203,0.721519,3.247802e+00
0.708861,0.721519,3.303912e+00
0.721519,0.721519,3.357197e+00
0.734177,0.721519,3.407700e+00
0.746835,0.721519,3.455852e+00
0.759494,0.721519,3.501764e+00
0.772152,0.721519,3.545437e+00
0.784810,0.721519,3.586869e+00
0.797468,0.721519,3.626079e+00
0.810127,0.721519,3.663464e+00
0.822785,0.721519,3.699187e+00
0.835443,0.721519,3.733247e+00
0.848101,0.721519,3.765645e+00
0.860759,0.721519,3.796380e+00
0.873418,0.721519,3.825663e+00
0.886076,0.721519,3.853738e+00
0.898734,0.721519,3.880608e+00
0.911392,0.721519,3.906270e+00
0.924051,0.721519,3.930726e+00
0.936709,0.721519,3.954024e+00
0.949367,0.721519,3.976411e+00
0.962025,0.721519,3.997920e+00
0.974684,0.721519,4.018552e+00
0.987342,0.721519,4.038306e+00
1.000000,0.721519,4.057182e+00
0.000000,0.734177,0.000000e+00
0.012658,0.734177,1.902380e-02
0.025316,0.734177,3.901544e-02
0.037975,0.734177,5.997494e-02
0.050633,0.734177,8.190228e-02
0.063291,0.734177,1.047975e-01
0.075949,0.734177,1.286605e-01
0.088608,0.734177,1.534914e-01
0.101266,0.734177,1.792902e-01
0.113924,0.734177,2.062690e-01
0.126582,0.734177,2.347335e-01
0.139241,0.734177,2.646863e-01
0.151899,0.734177,2.961273e-01
0.164557,0.734177,3.290565e-01
0.177215,0.734177,3.634739e-01
0.189873,0.734177,3.994296e-01
0.202532,0.734177,4.373843e-01
0.215190,0.734177,4.774496e-01
0.227848,0.734177,5.196254e-01
0.240506,0.734177,5.639117e-01
0.253165,0.734177,6.103085e-01
0.265823,0.734177,6.590135e-01
0.278481,0.734177,7.104690e-01
0.291139,0.734177,7.646918e-01
0.303797,0.734177,8.216817e-01
0.316456,0.734177,8.814388e-01
0.329114,0.734177,9.440023e-01
0.341772,0.734177,1.009639e+00
0.354430,0.734177,1.078399e+00
0.367089,0.734177,1.150283e+00
0.379747,0.734177,1.225290e+00
0.392405,0.734177,1.303395e+00
0.405063,0.734177,1.384240e+00
